Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444119,9.7971430,9.5358486,23.62
2,5.7474780,9.7866926,9.5900059,23.60
3,5.7417603,9.8061943,9.5870829,23.61
4,5.7426996,9.8029861,9.5151472,23.58
5,5.7478895,9.7852917,9.5066681,23.59
6,5.7442245,9.7977829,9.4930573,23.59
7,5.7410207,9.8087206,9.4691868,23.50
8,5.7451324,9.7946854,9.4656858,23.52
9,5.7471976,9.7876482,9.5202179,23.52
10,5.7412777,9.8078423,9.4964933,23.53
11,5.7435722,9.8000078,9.4271803,23.57
12,5.7474108,9.7869225,9.4300747,23.57
13,5.7442560,9.7976751,9.4151735,23.59
14,5.7405443,9.8103485,9.3893948,23.62
15,5.7464466,9.7902069,9.4061241,23.63
16,5.7464218,9.7902908,9.4505005,23.55
17,5.7410798,9.8085184,9.4083052,23.65
18,5.7444458,9.7970276,9.3540087,23.67
19,5.7471385,9.7878494,9.3535910,23.68
20,5.7435260,9.8001661,9.3402596,23.68
21,5.7411375,9.8083220,9.3136139,23.65
22,5.7473755,9.7870417,9.3432007,23.62
23,5.7451172,9.7947378,9.3790283,23.62
24,5.7404718,9.8105965,9.3312426,23.62
25,5.7466521,9.7895060,9.2815084,23.59
26,5.7458754,9.7921534,9.2791843,23.58
27,5.7428198,9.8025761,9.2681961,23.54
28,5.7418976,9.8057251,9.2414064,23.54
29,5.7481117,9.7845354,9.2817116,23.54
30,5.7434998,9.8002558,9.3035650,23.53
31,5.7409453,9.8089781,9.2476988,23.54
32,5.7474928,9.7866421,9.2071152,23.56
