Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436981,9.7995787,9.4863691,16.20
2,5.7443523,9.7973471,9.4851847,16.23
3,5.7433505,9.8007650,9.4733477,16.23
4,5.7439375,9.7987614,9.4563198,16.20
5,5.7444983,9.7968493,9.4449234,16.22
6,5.7436285,9.7998161,9.4336338,16.24
7,5.7431283,9.8015232,9.4207964,16.26
8,5.7437978,9.7992382,9.4121828,16.28
9,5.7441826,9.7979259,9.4142351,16.28
10,5.7433357,9.8008146,9.3975010,16.33
11,5.7440567,9.7983551,9.3828030,16.34
12,5.7444119,9.7971430,9.3720016,16.31
13,5.7435331,9.8001413,9.3604269,16.36
14,5.7433538,9.8007526,9.3484983,16.35
15,5.7439260,9.7988005,9.3392973,16.39
16,5.7440615,9.7983389,9.3421583,16.38
17,5.7435665,9.8000278,9.3212538,16.43
18,5.7441211,9.7981348,9.3089800,16.46
19,5.7443790,9.7972555,9.2990570,16.45
20,5.7434597,9.8003912,9.2879581,16.50
21,5.7435403,9.8001165,9.2778969,16.50
22,5.7439995,9.7985506,9.2708044,16.46
23,5.7436771,9.7996502,9.2707815,16.44
24,5.7437344,9.7994547,9.2481794,16.39
25,5.7441511,9.7980328,9.2388916,16.43
26,5.7440591,9.7983465,9.2280998,16.47
27,5.7431269,9.8015280,9.2164774,16.40
28,5.7435222,9.8001785,9.2082796,16.44
29,5.7442055,9.7978477,9.2029734,16.45
30,5.7434769,9.8003330,9.1976233,16.48
31,5.7438450,9.7990770,9.1776333,16.46
32,5.7444654,9.7969608,9.1673517,16.53
