Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439804,9.7986155,9.4729815,23.20
2,5.7452345,9.7943382,9.4754210,23.19
3,5.7440376,9.7984200,9.4766846,23.13
4,5.7438717,9.7989864,9.4456806,23.21
5,5.7449617,9.7952681,9.4335737,23.18
6,5.7446289,9.7964029,9.4205484,23.17
7,5.7437134,9.7995262,9.4088268,23.18
8,5.7441177,9.7981462,9.4046507,23.15
9,5.7452888,9.7941532,9.4092283,23.18
10,5.7436733,9.7996635,9.4037914,23.18
11,5.7440147,9.7984982,9.3733025,23.13
12,5.7451291,9.7946978,9.3614750,23.21
13,5.7444434,9.7970362,9.3487120,23.19
14,5.7435613,9.8000460,9.3384552,23.22
15,5.7443924,9.7972097,9.3322277,23.18
16,5.7451973,9.7944651,9.3416147,23.17
17,5.7434397,9.8004608,9.3289099,23.23
18,5.7443271,9.7974319,9.3020821,23.20
19,5.7450595,9.7949352,9.2907839,23.19
20,5.7442570,9.7976713,9.2781000,23.17
21,5.7435532,9.8000727,9.2688723,23.20
22,5.7446966,9.7961721,9.2619686,23.14
23,5.7449102,9.7954435,9.2744808,23.16
24,5.7433386,9.8008060,9.2556190,23.20
25,5.7446308,9.7963963,9.2322369,23.21
26,5.7450194,9.7950706,9.2200222,23.21
27,5.7441254,9.7981205,9.2081203,23.19
28,5.7438784,9.7989635,9.1982756,23.19
29,5.7448769,9.7955570,9.1949759,23.18
30,5.7446327,9.7963896,9.2049465,23.19
31,5.7434597,9.8003912,9.1802063,23.17
32,5.7447271,9.7960682,9.1619539,23.21
