Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447424,9.7960157,9.4802160,24.07
2,5.7442169,9.7978077,9.4700117,24.04
3,5.7445059,9.7968225,9.4602613,24.08
4,5.7443652,9.7973022,9.4525814,24.08
5,5.7444639,9.7969656,9.4450016,24.07
6,5.7444906,9.7968740,9.4345083,24.08
7,5.7444906,9.7968740,9.4223757,24.13
8,5.7445927,9.7965260,9.4129009,24.08
9,5.7440639,9.7983303,9.4023743,24.07
10,5.7445936,9.7965231,9.3947277,24.10
11,5.7442646,9.7976456,9.3860445,24.11
12,5.7444258,9.7970963,9.3778429,24.10
13,5.7442646,9.7976456,9.3671179,24.08
14,5.7446470,9.7963409,9.3549728,24.06
15,5.7444839,9.7968979,9.3453016,24.07
16,5.7440438,9.7983990,9.3351164,24.08
17,5.7446375,9.7963734,9.3295002,24.09
18,5.7442923,9.7975512,9.3193846,24.09
19,5.7444544,9.7969980,9.3103724,24.09
20,5.7442274,9.7977724,9.3000841,24.10
21,5.7447467,9.7960014,9.2881908,24.08
22,5.7443919,9.7972116,9.2787666,24.11
23,5.7441297,9.7981052,9.2684717,24.12
24,5.7445631,9.7966270,9.2635870,24.13
25,5.7443609,9.7973166,9.2538204,24.12
26,5.7445440,9.7966928,9.2439909,24.13
27,5.7441416,9.7980652,9.2335272,24.15
28,5.7447014,9.7961559,9.2228823,24.13
29,5.7442598,9.7976618,9.2131491,24.14
30,5.7440987,9.7982121,9.2024927,24.15
31,5.7444401,9.7970467,9.1963129,24.16
32,5.7442951,9.7975416,9.1876307,24.14
