Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447224,9.7960844,9.4805698,23.33
2,5.7444496,9.7970152,9.4703274,23.30
3,5.7439423,9.7987452,9.4597759,23.33
4,5.7444763,9.7969236,9.4543276,23.35
5,5.7445183,9.7967806,9.4448223,23.29
6,5.7442894,9.7975607,9.4355650,23.27
7,5.7443333,9.7974110,9.4238644,23.25
8,5.7448859,9.7955265,9.4125528,23.26
9,5.7443981,9.7971907,9.4021406,23.26
10,5.7439771,9.7986259,9.3918800,23.28
11,5.7444654,9.7969608,9.3862429,23.27
12,5.7445221,9.7967672,9.3782101,23.34
13,5.7444859,9.7968912,9.3670244,23.26
14,5.7443924,9.7972097,9.3567400,23.24
15,5.7447386,9.7960291,9.3455524,23.19
16,5.7442408,9.7977266,9.3352747,23.24
17,5.7441416,9.7980652,9.3248730,23.23
18,5.7444215,9.7971106,9.3171053,23.23
19,5.7444639,9.7969656,9.3117676,23.25
20,5.7444983,9.7968493,9.2988338,23.24
21,5.7444434,9.7970362,9.2877712,23.26
22,5.7447052,9.7961426,9.2776804,23.25
23,5.7440896,9.7982426,9.2679539,23.27
24,5.7442322,9.7977562,9.2588425,23.30
25,5.7442455,9.7977104,9.2506924,23.30
26,5.7444153,9.7971315,9.2455530,23.27
27,5.7444468,9.7970247,9.2327642,23.31
28,5.7444572,9.7969885,9.2210951,23.29
29,5.7445564,9.7966499,9.2113504,23.30
30,5.7440763,9.7982883,9.2005730,23.27
31,5.7444425,9.7970390,9.1930542,23.26
32,5.7443042,9.7975101,9.1845455,23.28
