Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443957,9.7971983,9.4768190,26.61
2,5.7445121,9.7968016,9.4704380,26.62
3,5.7443743,9.7972717,9.4665003,26.57
4,5.7445159,9.7967882,9.4497900,26.57
5,5.7449770,9.7952156,9.4388437,26.56
6,5.7445917,9.7965298,9.4257317,26.60
7,5.7439957,9.7985630,9.4159670,26.54
8,5.7444038,9.7971706,9.4100637,26.57
9,5.7446804,9.7962275,9.4028778,26.58
10,5.7443409,9.7973852,9.3951321,26.51
11,5.7444201,9.7971153,9.3792982,26.56
12,5.7449675,9.7952490,9.3664246,26.59
13,5.7443771,9.7972622,9.3534632,26.57
14,5.7439957,9.7985630,9.3449173,26.56
15,5.7446232,9.7964230,9.3389091,26.56
16,5.7446485,9.7963362,9.3347235,26.55
17,5.7443318,9.7974157,9.3214941,26.52
18,5.7445121,9.7968016,9.3067293,26.54
19,5.7450128,9.7950945,9.2962341,26.61
20,5.7443638,9.7973070,9.2840061,26.53
21,5.7440357,9.7984266,9.2768469,26.53
22,5.7446518,9.7963247,9.2702236,26.52
23,5.7446260,9.7964134,9.2676258,26.52
24,5.7445688,9.7966080,9.2513742,26.47
25,5.7445302,9.7967396,9.2377138,26.46
26,5.7450476,9.7949753,9.2289734,26.50
27,5.7444873,9.7968864,9.2181921,26.47
28,5.7441502,9.7980366,9.2091141,26.45
29,5.7445955,9.7965164,9.2017851,26.46
30,5.7445602,9.7966375,9.1992483,26.47
31,5.7444048,9.7971678,9.1829777,26.47
32,5.7447729,9.7959118,9.1716576,26.47
