Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442284,9.7977695,9.4757376,22.48
2,5.7444158,9.7971306,9.4694042,22.43
3,5.7444048,9.7971678,9.4671593,22.45
4,5.7443733,9.7972746,9.4499521,22.48
5,5.7445674,9.7966127,9.4373217,22.45
6,5.7445998,9.7965021,9.4275303,22.41
7,5.7441750,9.7979517,9.4177513,22.39
8,5.7443867,9.7972288,9.4085865,22.37
9,5.7444763,9.7969236,9.4017048,22.37
10,5.7443829,9.7972422,9.3977480,22.34
11,5.7444139,9.7971373,9.3816471,22.38
12,5.7448196,9.7957525,9.3704634,22.40
13,5.7444229,9.7971058,9.3594141,22.42
14,5.7441010,9.7982035,9.3493929,22.39
15,5.7444239,9.7971029,9.3441391,22.44
16,5.7445054,9.7968245,9.3363762,22.43
17,5.7442555,9.7976761,9.3292265,22.44
18,5.7442889,9.7975626,9.3145905,22.50
19,5.7448730,9.7955704,9.3037739,22.48
20,5.7443924,9.7972097,9.2927628,22.52
21,5.7440462,9.7983904,9.2830820,22.53
22,5.7444649,9.7969618,9.2780027,22.54
23,5.7445269,9.7967510,9.2723131,22.53
24,5.7441235,9.7981272,9.2620325,22.55
25,5.7441974,9.7978754,9.2476826,22.53
26,5.7447968,9.7958307,9.2366114,22.52
27,5.7442770,9.7976036,9.2256384,22.51
28,5.7438879,9.7989302,9.2154751,22.54
29,5.7443881,9.7972250,9.2085457,22.48
30,5.7444534,9.7970018,9.2063904,22.54
31,5.7442660,9.7976408,9.1922283,22.54
32,5.7442989,9.7975292,9.1791487,22.50
