Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434840,9.8003092,9.4800406,15.48
2,5.7440414,9.7984066,9.4759121,15.50
3,5.7431250,9.8015337,9.4634581,15.48
4,5.7438154,9.7991781,9.4461260,15.52
5,5.7444224,9.7971067,9.4339600,15.50
6,5.7435427,9.8001089,9.4223757,15.50
7,5.7430058,9.8019419,9.4075994,15.46
8,5.7435837,9.7999687,9.3975296,15.45
9,5.7440276,9.7984543,9.3972235,15.47
10,5.7431536,9.8014364,9.3799286,15.48
11,5.7439976,9.7985563,9.3650494,15.48
12,5.7443752,9.7972689,9.3541584,15.45
13,5.7433476,9.8007746,9.3421879,15.50
14,5.7431736,9.8013687,9.3285751,15.48
15,5.7436581,9.7997150,9.3176022,15.53
16,5.7438202,9.7991619,9.3187838,15.48
17,5.7433782,9.8006706,9.2976656,15.52
18,5.7440047,9.7985315,9.2849064,15.53
19,5.7441826,9.7979259,9.2754469,15.53
20,5.7430964,9.8016319,9.2624626,15.49
21,5.7432113,9.8012400,9.2503843,15.50
22,5.7437868,9.7992754,9.2407093,15.52
23,5.7434826,9.8003139,9.2390699,15.52
24,5.7435904,9.7999458,9.2166471,15.51
25,5.7440782,9.7982817,9.2067423,15.51
26,5.7439604,9.7986832,9.1965857,15.49
27,5.7429295,9.8022022,9.1833782,15.45
28,5.7432256,9.8011913,9.1732273,15.42
29,5.7440853,9.7982569,9.1656666,15.46
30,5.7433758,9.8006783,9.1597233,15.48
31,5.7438068,9.7992077,9.1396561,15.46
32,5.7444315,9.7970762,9.1293802,15.48
