Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433863,9.8006430,9.4758778,15.41
2,5.7449064,9.7954569,9.4829884,15.46
3,5.7428846,9.8023548,9.4732637,15.44
4,5.7437506,9.7993994,9.4408770,15.47
5,5.7446332,9.7963886,9.4313383,15.44
6,5.7437243,9.7994890,9.4149036,15.44
7,5.7430534,9.8017788,9.4041843,15.46
8,5.7440071,9.7985239,9.3926353,15.47
9,5.7448568,9.7956257,9.4059229,15.43
10,5.7428575,9.8024473,9.3887367,15.34
11,5.7443733,9.7972746,9.3637981,15.27
12,5.7446423,9.7963572,9.3545790,15.21
13,5.7439632,9.7986736,9.3402205,15.16
14,5.7430520,9.8017836,9.3285046,15.15
15,5.7438979,9.7988968,9.3198185,15.13
16,5.7441730,9.7979584,9.3312168,15.17
17,5.7424684,9.8037758,9.3049555,15.18
18,5.7444272,9.7970905,9.2832346,15.28
19,5.7440357,9.7984266,9.2710009,15.28
20,5.7436666,9.7996855,9.2585402,15.28
21,5.7428579,9.8024464,9.2473154,15.29
22,5.7444181,9.7971220,9.2434559,15.34
23,5.7438002,9.7992306,9.2505693,15.30
24,5.7430344,9.8018436,9.2196093,15.29
25,5.7446222,9.7964258,9.2057056,15.28
26,5.7440276,9.7984543,9.1911678,15.21
27,5.7434902,9.8002882,9.1813583,15.22
28,5.7431498,9.8014498,9.1719313,15.16
29,5.7449627,9.7952642,9.1737909,15.12
30,5.7433190,9.8008718,9.1737709,15.12
31,5.7433028,9.8009272,9.1403494,15.13
32,5.7445183,9.7967806,9.1305084,15.13
