Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435141,9.8002062,9.4796429,16.73
2,5.7444324,9.7970734,9.4753008,16.75
3,5.7434235,9.8005161,9.4704571,16.70
4,5.7438841,9.7989435,9.4449863,16.78
5,5.7446346,9.7963839,9.4354811,16.76
6,5.7440853,9.7982569,9.4223957,16.79
7,5.7432156,9.8012257,9.4106884,16.79
8,5.7435689,9.8000193,9.4010124,16.76
9,5.7445583,9.7966433,9.4004774,16.76
10,5.7431831,9.8013363,9.3891830,16.74
11,5.7439709,9.7986479,9.3686724,16.75
12,5.7446680,9.7962694,9.3573837,16.72
13,5.7438288,9.7991323,9.3439569,16.76
14,5.7429609,9.8020945,9.3305750,16.74
15,5.7437687,9.7993374,9.3208265,16.72
16,5.7443795,9.7972536,9.3245869,16.71
17,5.7431574,9.8014240,9.3062172,16.72
18,5.7441969,9.7978764,9.2881765,16.68
19,5.7446299,9.7964001,9.2782784,16.64
20,5.7436433,9.7997656,9.2650375,16.68
21,5.7432203,9.8012085,9.2522993,16.71
22,5.7438526,9.7990513,9.2421770,16.66
23,5.7440577,9.7983513,9.2475176,16.72
24,5.7433863,9.8006430,9.2251148,16.69
25,5.7443495,9.7973566,9.2104006,16.75
26,5.7444105,9.7971478,9.2011862,16.70
27,5.7434645,9.8003759,9.1895113,16.73
28,5.7433109,9.8008995,9.1774092,16.71
29,5.7441764,9.7979460,9.1692619,16.72
30,5.7437406,9.7994337,9.1708202,16.71
31,5.7437196,9.7995052,9.1453791,16.75
32,5.7443891,9.7972212,9.1350679,16.73
