Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440109,9.7985106,9.4906445,24.84
2,5.7453761,9.7938557,9.4959621,24.81
3,5.7444606,9.7969770,9.5001669,24.80
4,5.7435713,9.8000116,9.4719877,24.79
5,5.7450552,9.7949495,9.4548044,24.76
6,5.7450686,9.7949038,9.4433994,24.80
7,5.7437711,9.7993298,9.4304094,24.79
8,5.7440529,9.7983685,9.4238577,24.88
9,5.7455511,9.7932587,9.4330816,24.88
10,5.7442393,9.7977324,9.4301834,24.89
11,5.7436056,9.7998943,9.3973742,24.95
12,5.7453094,9.7940826,9.3843670,24.86
13,5.7448215,9.7957468,9.3740587,24.89
14,5.7436409,9.7997732,9.3592243,24.84
15,5.7441559,9.7980165,9.3562832,24.87
16,5.7454066,9.7937508,9.3667154,24.89
17,5.7438002,9.7992306,9.3590860,24.89
18,5.7439976,9.7985563,9.3255968,24.93
19,5.7453790,9.7938452,9.3137007,24.99
20,5.7444763,9.7969236,9.3039503,24.98
21,5.7434578,9.8003979,9.2905779,24.99
22,5.7446938,9.7961817,9.2848310,24.99
23,5.7451472,9.7946348,9.2998352,24.98
24,5.7435522,9.8000765,9.2872076,25.00
25,5.7444763,9.7969236,9.2561598,25.02
26,5.7453604,9.7939091,9.2443752,25.02
27,5.7441368,9.7980814,9.2349663,25.09
28,5.7434397,9.8004608,9.2231894,25.06
29,5.7451134,9.7947512,9.2179098,25.12
30,5.7447758,9.7959023,9.2317982,25.07
31,5.7432718,9.8010330,9.2134438,25.09
32,5.7448277,9.7957249,9.1872892,25.06
