Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437620,9.7993603,9.4883385,21.35
2,5.7454176,9.7937136,9.4935627,21.36
3,5.7434626,9.8003817,9.4876375,21.34
4,5.7439938,9.7985697,9.4555178,21.34
5,5.7450762,9.7948780,9.4445248,21.33
6,5.7442532,9.7976847,9.4300919,21.39
7,5.7435570,9.8000603,9.4196243,21.39
8,5.7443066,9.7975025,9.4105034,21.31
9,5.7452383,9.7943249,9.4213314,21.32
10,5.7431917,9.8013067,9.4075041,21.27
11,5.7444201,9.7971153,9.3801832,21.26
12,5.7449918,9.7951651,9.3699961,21.27
13,5.7442627,9.7976522,9.3554926,21.33
14,5.7434149,9.8005447,9.3443489,21.28
15,5.7446671,9.7962723,9.3358278,21.28
16,5.7449450,9.7953243,9.3499861,21.24
17,5.7430468,9.8018007,9.3278179,21.26
18,5.7445135,9.7967968,9.3051195,21.24
19,5.7447529,9.7959805,9.2920580,21.37
20,5.7440906,9.7982397,9.2787609,21.29
21,5.7434063,9.8005743,9.2668428,21.34
22,5.7444596,9.7969809,9.2606430,21.33
23,5.7443447,9.7973719,9.2713642,21.31
24,5.7432117,9.8012381,9.2422714,21.29
25,5.7448797,9.7955475,9.2245560,21.34
26,5.7445087,9.7968130,9.2102251,21.32
27,5.7437325,9.7994614,9.1985435,21.34
28,5.7435002,9.8002539,9.1886272,21.30
29,5.7449236,9.7953987,9.1868029,21.33
30,5.7439709,9.7986479,9.1910486,21.26
31,5.7435775,9.7999897,9.1594543,21.30
32,5.7448111,9.7957811,9.1470337,21.31
