Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436905,9.7996044,9.4673681,19.42
2,5.7452688,9.7942209,9.4710045,19.44
3,5.7434998,9.8002558,9.4660530,19.43
4,5.7438836,9.7989454,9.4336128,19.41
5,5.7450914,9.7948256,9.4256821,19.38
6,5.7441554,9.7980175,9.4113083,19.35
7,5.7433615,9.8007269,9.4018726,19.34
8,5.7440929,9.7982311,9.3922720,19.33
9,5.7451248,9.7947121,9.4027891,19.30
10,5.7431550,9.8014317,9.3901978,19.36
11,5.7444639,9.7969656,9.3640738,19.34
12,5.7450352,9.7950172,9.3543224,19.35
13,5.7441406,9.7980680,9.3398066,19.36
14,5.7431765,9.8013582,9.3289223,19.35
15,5.7444096,9.7971516,9.3198957,19.34
16,5.7448339,9.7957039,9.3335800,19.38
17,5.7431130,9.8015747,9.3117180,19.39
18,5.7446527,9.7963219,9.2895546,19.37
19,5.7447309,9.7960548,9.2783737,19.36
20,5.7440300,9.7984457,9.2653618,19.29
21,5.7434702,9.8003559,9.2547245,19.32
22,5.7446265,9.7964106,9.2489052,19.25
23,5.7444444,9.7970324,9.2595797,19.26
24,5.7432642,9.8010597,9.2328796,19.25
25,5.7449946,9.7951555,9.2173624,19.27
26,5.7444696,9.7969465,9.2039452,19.26
27,5.7438602,9.7990246,9.1931305,19.28
28,5.7434149,9.8005447,9.1838741,19.29
29,5.7450638,9.7949200,9.1822872,19.30
30,5.7438316,9.7991228,9.1867542,19.30
31,5.7435646,9.8000336,9.1541634,19.30
32,5.7448049,9.7958031,9.1418886,19.31
