Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438469,9.7990713,9.4936733,19.98
2,5.7457085,9.7927217,9.5172443,19.99
3,5.7442040,9.7978516,9.5166073,19.98
4,5.7430692,9.8017254,9.4742832,19.98
5,5.7464080,9.7903385,9.4568377,20.03
6,5.7453117,9.7940750,9.4586115,20.01
7,5.7420740,9.8051224,9.4361839,19.98
8,5.7448750,9.7955637,9.4286060,20.00
9,5.7452364,9.7943316,9.4557095,20.00
10,5.7437248,9.7994871,9.4483871,19.98
11,5.7434711,9.8003531,9.4029856,19.96
12,5.7467113,9.7893047,9.3913651,20.01
13,5.7442861,9.7975731,9.3913679,20.02
14,5.7419815,9.8054390,9.3667507,20.03
15,5.7453403,9.7939768,9.3652706,20.08
16,5.7449093,9.7954464,9.3912430,20.05
17,5.7434940,9.8002748,9.3772945,20.16
18,5.7441344,9.7980900,9.3342228,20.04
19,5.7467718,9.7890987,9.3318195,20.04
20,5.7432642,9.8010597,9.3247995,20.04
21,5.7426443,9.8031759,9.3009243,20.02
22,5.7456555,9.7929020,9.3136673,20.03
23,5.7446260,9.7964134,9.3298969,20.01
24,5.7430115,9.8019218,9.3087101,20.05
25,5.7449160,9.7954245,9.2693777,20.05
26,5.7463803,9.7904320,9.2678156,20.06
27,5.7425489,9.8035011,9.2539358,20.07
28,5.7431917,9.8013067,9.2318811,20.08
29,5.7459283,9.7919731,9.2524452,20.08
30,5.7443237,9.7974443,9.2607594,20.07
31,5.7427874,9.8026867,9.2295580,20.10
32,5.7453661,9.7938890,9.1976185,20.07
