Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431774,9.8013554,9.4948568,13.96
2,5.7444782,9.7969170,9.5127506,13.92
3,5.7429829,9.8020201,9.5027523,13.93
4,5.7427807,9.8027096,9.4606047,13.96
5,5.7447405,9.7960224,9.4483976,13.96
6,5.7436085,9.7998838,9.4421635,13.95
7,5.7423286,9.8042536,9.4254789,13.92
8,5.7441730,9.7979584,9.4149160,13.94
9,5.7438126,9.7991877,9.4358797,13.93
10,5.7424474,9.8038483,9.4197226,13.89
11,5.7437930,9.7992544,9.3833370,13.93
12,5.7447309,9.7960548,9.3708200,13.90
13,5.7428384,9.8025131,9.3628588,13.92
14,5.7426443,9.8031759,9.3479729,13.91
15,5.7442017,9.7978611,9.3456450,13.90
16,5.7436748,9.7996578,9.3601742,13.92
17,5.7420654,9.8051519,9.3372755,13.93
18,5.7447047,9.7961445,9.3028183,13.95
19,5.7443171,9.7974663,9.2931309,13.96
20,5.7424936,9.8036900,9.2791166,13.99
21,5.7425013,9.8036633,9.2637501,13.96
22,5.7447710,9.7959185,9.2745714,13.95
23,5.7436266,9.7998228,9.2794094,13.90
24,5.7423615,9.8041401,9.2499237,13.93
25,5.7447338,9.7960453,9.2292395,13.87
26,5.7443075,9.7974997,9.2181320,13.86
27,5.7426372,9.8031998,9.2003775,13.84
28,5.7422352,9.8045721,9.1903887,13.88
29,5.7449169,9.7954206,9.2026520,13.92
30,5.7431498,9.8014498,9.2004509,13.91
31,5.7426929,9.8030090,9.1619005,13.96
32,5.7445059,9.7968225,9.1490355,13.93
