Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439060,9.7988691,9.5036030,15.60
2,5.7444420,9.7970400,9.5300064,15.59
3,5.7428818,9.8023643,9.5208015,15.60
4,5.7428012,9.8026390,9.4728460,15.57
5,5.7459140,9.7920218,9.4613428,15.56
6,5.7435064,9.8002319,9.4575605,15.61
7,5.7412472,9.8079472,9.4344158,15.57
8,5.7444487,9.7970181,9.4299879,15.52
9,5.7443018,9.7975187,9.4554758,15.60
10,5.7426949,9.8030033,9.4383240,15.58
11,5.7435322,9.8001442,9.3935928,15.54
12,5.7458119,9.7923698,9.3896618,15.56
13,5.7425427,9.8035221,9.3789206,15.55
14,5.7419062,9.8056965,9.3562927,15.52
15,5.7448435,9.7956715,9.3668699,15.51
16,5.7439041,9.7988758,9.3809786,15.57
17,5.7420239,9.8052940,9.3563414,15.53
18,5.7443914,9.7972126,9.3175983,15.53
19,5.7457156,9.7926979,9.3150253,15.56
20,5.7417526,9.8062201,9.2994347,15.56
21,5.7422981,9.8043575,9.2783670,15.50
22,5.7452631,9.7942410,9.2969885,15.58
23,5.7435622,9.8000422,9.3049536,15.59
24,5.7419238,9.8056355,9.2717209,15.61
25,5.7448344,9.7957020,9.2418718,15.54
26,5.7454090,9.7937431,9.2386093,15.54
27,5.7415066,9.8070612,9.2174215,15.56
28,5.7427397,9.8028498,9.2061033,15.54
29,5.7451344,9.7946787,9.2257442,15.57
30,5.7432375,9.8011503,9.2255440,15.55
31,5.7423363,9.8042269,9.1833668,15.50
32,5.7453542,9.7939301,9.1636982,15.50
