Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4765749,24.67
2,5.7448645,9.7955990,9.4730139,24.71
3,5.7447600,9.7959557,9.4815865,24.72
4,5.7440987,9.7982121,9.4580984,24.72
5,5.7449512,9.7953033,9.4431238,24.68
6,5.7448545,9.7956333,9.4294834,24.66
7,5.7440453,9.7983942,9.4172926,24.67
8,5.7442942,9.7975445,9.4108086,24.68
9,5.7450962,9.7948093,9.4121637,24.68
10,5.7442684,9.7976322,9.4153242,24.72
11,5.7440939,9.7982283,9.3889942,24.74
12,5.7450085,9.7951088,9.3774490,24.81
13,5.7448444,9.7956686,9.3652687,24.80
14,5.7440610,9.7983408,9.3548498,24.81
15,5.7442398,9.7977304,9.3497887,24.83
16,5.7452621,9.7942438,9.3527203,24.85
17,5.7438536,9.7990484,9.3494968,24.86
18,5.7442794,9.7975950,9.3234959,24.89
19,5.7452569,9.7942619,9.3129940,24.90
20,5.7446661,9.7962761,9.3005419,24.92
21,5.7439041,9.7988758,9.2916222,24.91
22,5.7445326,9.7967319,9.2867022,24.92
23,5.7453003,9.7941132,9.2915077,24.93
24,5.7438412,9.7990904,9.2813969,24.89
25,5.7444868,9.7968874,9.2566252,24.88
26,5.7453198,9.7940464,9.2458878,24.85
27,5.7444992,9.7968454,9.2334509,24.79
28,5.7439308,9.7987843,9.2255993,24.82
29,5.7448802,9.7955465,9.2201185,24.86
30,5.7451839,9.7945099,9.2290421,24.86
31,5.7438850,9.7989407,9.2126780,24.90
32,5.7447948,9.7958374,9.1928425,24.89
