Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436829,9.7996302,9.4958839,21.41
2,5.7454376,9.7936459,9.5101242,21.37
3,5.7440758,9.7982903,9.5039482,21.37
4,5.7435064,9.8002319,9.4665604,21.34
5,5.7453671,9.7938862,9.4566774,21.30
6,5.7445178,9.7967825,9.4473782,21.33
7,5.7431755,9.8013620,9.4327049,21.32
8,5.7441883,9.7979059,9.4223976,21.35
9,5.7447476,9.7959976,9.4381027,21.35
10,5.7434502,9.8004246,9.4276218,21.40
11,5.7442107,9.7978296,9.3907900,21.38
12,5.7452612,9.7942467,9.3779716,21.44
13,5.7439766,9.7986288,9.3694935,21.44
14,5.7429910,9.8019924,9.3535271,21.43
15,5.7451563,9.7946043,9.3446007,21.46
16,5.7445602,9.7966375,9.3607597,21.44
17,5.7430544,9.8017750,9.3447351,21.44
18,5.7449741,9.7952261,9.3124886,21.44
19,5.7452021,9.7944479,9.3008842,21.43
20,5.7437506,9.7993994,9.2925138,21.43
21,5.7433100,9.8009033,9.2781830,21.43
22,5.7451515,9.7946205,9.2809715,21.43
23,5.7439537,9.7987061,9.2888145,21.44
24,5.7431364,9.8014956,9.2642412,21.47
25,5.7454882,9.7934732,9.2397623,21.50
26,5.7451525,9.7946177,9.2291374,21.43
27,5.7433176,9.8008776,9.2154055,21.46
28,5.7433481,9.8007727,9.2044210,21.50
29,5.7454624,9.7935610,9.2145996,21.45
30,5.7443142,9.7974758,9.2144976,21.46
31,5.7434855,9.8003035,9.1830349,21.45
32,5.7450018,9.7951317,9.1677790,21.40
