Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433014,9.8009319,9.4848795,15.89
2,5.7448549,9.7956324,9.4903593,15.87
3,5.7429781,9.8020363,9.4823494,15.90
4,5.7435308,9.8001499,9.4492836,15.87
5,5.7446089,9.7964716,9.4388323,15.89
6,5.7437181,9.7995100,9.4235554,15.86
7,5.7428727,9.8023958,9.4126520,15.90
8,5.7437048,9.7995558,9.4019156,15.86
9,5.7445226,9.7967653,9.4135532,15.83
10,5.7426066,9.8033037,9.3965960,15.82
11,5.7439265,9.7987986,9.3692818,15.81
12,5.7445078,9.7968159,9.3585110,15.79
13,5.7436848,9.7996235,9.3440418,15.73
14,5.7428837,9.8023577,9.3317585,15.73
15,5.7441034,9.7981958,9.3232069,15.67
16,5.7442760,9.7976065,9.3361349,15.72
17,5.7426410,9.8031864,9.3125076,15.73
18,5.7442684,9.7976322,9.2905712,15.73
19,5.7442298,9.7977638,9.2783585,15.74
20,5.7435956,9.7999277,9.2655573,15.78
21,5.7429013,9.8022976,9.2543621,15.78
22,5.7442646,9.7976456,9.2499037,15.79
23,5.7438126,9.7991877,9.2586803,15.81
24,5.7427797,9.8027134,9.2288160,15.78
25,5.7443681,9.7972927,9.2131491,15.83
26,5.7439871,9.7985926,9.1989288,15.83
27,5.7433920,9.8006229,9.1873951,15.81
28,5.7431378,9.8014898,9.1787510,15.83
29,5.7448273,9.7957268,9.1790161,15.79
30,5.7433739,9.8006849,9.1806660,15.81
31,5.7432318,9.8011694,9.1472359,15.84
32,5.7444882,9.7968826,9.1368246,15.83
