Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447510,9.7959871,9.4933701,23.60
2,5.7444878,9.7968845,9.4818373,23.68
3,5.7442923,9.7975512,9.4711409,23.65
4,5.7446585,9.7963018,9.4641209,23.69
5,5.7444968,9.7968531,9.4525309,23.74
6,5.7447529,9.7959805,9.4446859,23.64
7,5.7444706,9.7969427,9.4348335,23.64
8,5.7446709,9.7962599,9.4250288,23.61
9,5.7443337,9.7974100,9.4137373,23.62
10,5.7443609,9.7973166,9.4034176,23.63
11,5.7444706,9.7969427,9.3966408,23.69
12,5.7445345,9.7967253,9.3845005,23.68
13,5.7446947,9.7961788,9.3776522,23.68
14,5.7445016,9.7968369,9.3667202,23.64
15,5.7447071,9.7961359,9.3567600,23.64
16,5.7443414,9.7973843,9.3459835,23.62
17,5.7444096,9.7971516,9.3372364,23.62
18,5.7444892,9.7968798,9.3297033,23.64
19,5.7444744,9.7969303,9.3188210,23.61
20,5.7445393,9.7967081,9.3111553,23.58
21,5.7446685,9.7962685,9.3003330,23.57
22,5.7446680,9.7962694,9.2904997,23.61
23,5.7441769,9.7979450,9.2805796,23.54
24,5.7445712,9.7965994,9.2727423,23.61
25,5.7442236,9.7977858,9.2642298,23.58
26,5.7445688,9.7966080,9.2539692,23.61
27,5.7444096,9.7971516,9.2468243,23.64
28,5.7447090,9.7961302,9.2356205,23.62
29,5.7445030,9.7968330,9.2250519,23.63
30,5.7441406,9.7980680,9.2149763,23.63
31,5.7445364,9.7967186,9.2072306,23.61
32,5.7441568,9.7980137,9.1979971,23.63
