Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432508,9.8011045,9.4832983,13.43
2,5.7445612,9.7966337,9.4943457,13.44
3,5.7426081,9.8032990,9.4810991,13.42
4,5.7437840,9.7992849,9.4524994,13.41
5,5.7443819,9.7972460,9.4429541,13.34
6,5.7436790,9.7996435,9.4263077,13.41
7,5.7426481,9.8031626,9.4156952,13.36
8,5.7438040,9.7992172,9.4050531,13.36
9,5.7443352,9.7974052,9.4179850,13.34
10,5.7424145,9.8039598,9.3976593,13.35
11,5.7442913,9.7975540,9.3739529,13.39
12,5.7440629,9.7983341,9.3638201,13.36
13,5.7436132,9.7998676,9.3496790,13.35
14,5.7426438,9.8031769,9.3392334,13.37
15,5.7440629,9.7983341,9.3329535,13.35
16,5.7437019,9.7995653,9.3429079,13.38
17,5.7424402,9.8038721,9.3153133,13.41
18,5.7445812,9.7965660,9.2973757,13.44
19,5.7437477,9.7994099,9.2840319,13.38
20,5.7434182,9.8005333,9.2725935,13.43
21,5.7425413,9.8035269,9.2618208,13.44
22,5.7444782,9.7969170,9.2597103,13.44
23,5.7433262,9.8008471,9.2623205,13.47
24,5.7429647,9.8020811,9.2294312,13.46
25,5.7444801,9.7969103,9.2183743,13.45
26,5.7436590,9.7997112,9.2020502,13.46
27,5.7430267,9.8018694,9.1930885,13.48
28,5.7428694,9.8024063,9.1813240,13.47
29,5.7447233,9.7960815,9.1858749,13.44
30,5.7429285,9.8022051,9.1808281,13.45
31,5.7433834,9.8006525,9.1479645,13.49
32,5.7444143,9.7971344,9.1398201,13.46
