Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437062,9.7995510,9.4814472,19.35
2,5.7446766,9.7962408,9.4757147,19.34
3,5.7440581,9.7983503,9.4780436,19.34
4,5.7440014,9.7985439,9.4512072,19.33
5,5.7447271,9.7960682,9.4415970,19.33
6,5.7444544,9.7969980,9.4289961,19.32
7,5.7435150,9.8002033,9.4191189,19.30
8,5.7437096,9.7995396,9.4107151,19.25
9,5.7448311,9.7957134,9.4087048,19.24
10,5.7436376,9.7997856,9.4038553,19.28
11,5.7440257,9.7984600,9.3779440,19.27
12,5.7449446,9.7953272,9.3684673,19.25
13,5.7441950,9.7978830,9.3559799,19.28
14,5.7434464,9.8004379,9.3452139,19.30
15,5.7439413,9.7987480,9.3373146,19.33
16,5.7448807,9.7955446,9.3395414,19.32
17,5.7434263,9.8005056,9.3283529,19.31
18,5.7442923,9.7975512,9.3071260,19.31
19,5.7448664,9.7955933,9.2957554,19.30
20,5.7441177,9.7981462,9.2829885,19.27
21,5.7433205,9.8008671,9.2716990,19.27
22,5.7441611,9.7979984,9.2626915,19.23
23,5.7446423,9.7963572,9.2685719,19.26
24,5.7433023,9.8009291,9.2510061,19.27
25,5.7444983,9.7968493,9.2330303,19.29
26,5.7447481,9.7959967,9.2231750,19.31
27,5.7439137,9.7988424,9.2101517,19.31
28,5.7435789,9.7999849,9.1992159,19.33
29,5.7443094,9.7974930,9.1909866,19.30
30,5.7442460,9.7977095,9.1965036,19.32
31,5.7435465,9.8000956,9.1731548,19.32
32,5.7446680,9.7962694,9.1576824,19.36
