Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444220,9.7971087,9.4758081,22.13
2,5.7444282,9.7970877,9.4659290,22.15
3,5.7445221,9.7967672,9.4572763,22.13
4,5.7444534,9.7970018,9.4500599,22.14
5,5.7443409,9.7973852,9.4400921,22.15
6,5.7442555,9.7976761,9.4298983,22.10
7,5.7442131,9.7978210,9.4181986,22.10
8,5.7443147,9.7974749,9.4068727,22.17
9,5.7443581,9.7973270,9.3968306,22.11
10,5.7443790,9.7972555,9.3876610,22.11
11,5.7443948,9.7972021,9.3798161,22.07
12,5.7442703,9.7976265,9.3707170,22.04
13,5.7441730,9.7979584,9.3598948,22.10
14,5.7443137,9.7974787,9.3485699,22.12
15,5.7443094,9.7974930,9.3376770,22.08
16,5.7442842,9.7975788,9.3271332,22.12
17,5.7443814,9.7972469,9.3189678,22.12
18,5.7444363,9.7970600,9.3107510,22.13
19,5.7443070,9.7975006,9.3006563,22.11
20,5.7441387,9.7980747,9.2901087,22.11
21,5.7442303,9.7977629,9.2783604,22.12
22,5.7443228,9.7974472,9.2681541,22.10
23,5.7443266,9.7974348,9.2582016,22.12
24,5.7443666,9.7972975,9.2504549,22.11
25,5.7443585,9.7973251,9.2415361,22.09
26,5.7443113,9.7974863,9.2320662,22.12
27,5.7441511,9.7980328,9.2212305,22.11
28,5.7443194,9.7974586,9.2094936,22.09
29,5.7444096,9.7971516,9.1988668,22.12
30,5.7443714,9.7972813,9.1896915,22.09
31,5.7444124,9.7971411,9.1825294,22.12
32,5.7442770,9.7976036,9.1733847,22.12
