Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445412,9.7967024,9.4736967,24.31
2,5.7473130,9.7872543,9.4785490,24.27
3,5.7436714,9.7996702,9.4684305,24.30
4,5.7424922,9.8036947,9.4424295,24.27
5,5.7461510,9.7912140,9.4605875,24.28
6,5.7449598,9.7952738,9.4816446,24.28
7,5.7429895,9.8019962,9.4532070,24.31
8,5.7453461,9.7939577,9.4120703,24.35
9,5.7469616,9.7884521,9.4171839,24.30
10,5.7428198,9.8025761,9.4036331,24.38
11,5.7432489,9.8011112,9.3800840,24.36
12,5.7461147,9.7913380,9.4016953,24.41
13,5.7444954,9.7968588,9.4157114,24.41
14,5.7430587,9.8017607,9.3775587,24.48
15,5.7459412,9.7919292,9.3460627,24.43
16,5.7462797,9.7907753,9.3500328,24.44
17,5.7422347,9.8045740,9.3324995,24.47
18,5.7438788,9.7989616,9.3143806,24.39
19,5.7461367,9.7912626,9.3403006,24.44
20,5.7441573,9.7980118,9.3435917,24.46
21,5.7428436,9.8024950,9.2963219,24.43
22,5.7469540,9.7884779,9.2721338,24.43
23,5.7452631,9.7942410,9.2725143,24.40
24,5.7418108,9.8060217,9.2491722,24.40
25,5.7450175,9.7950773,9.2388639,24.40
26,5.7456646,9.7928715,9.2674999,24.35
27,5.7436776,9.7996483,9.2593479,24.30
28,5.7435055,9.8002357,9.2089109,24.32
29,5.7470665,9.7880945,9.1920576,24.29
30,5.7446203,9.7964325,9.1897774,24.23
31,5.7415180,9.8070221,9.1628218,24.26
32,5.7453260,9.7940254,9.1570406,24.27
