Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433691,9.8007011,9.4966030,20.00
2,5.7456264,9.7930021,9.5117731,20.02
3,5.7440243,9.7984657,9.5110865,20.03
4,5.7432308,9.8011732,9.4731073,20.04
5,5.7452292,9.7943563,9.4577370,20.03
6,5.7449913,9.7951670,9.4529696,20.04
7,5.7427249,9.8028994,9.4323883,20.08
8,5.7440586,9.7983484,9.4247732,20.05
9,5.7453208,9.7940435,9.4430704,20.08
10,5.7438335,9.7991161,9.4361401,20.10
11,5.7432013,9.8012733,9.3946657,20.11
12,5.7456894,9.7927866,9.3826351,20.09
13,5.7442102,9.7978306,9.3788252,20.09
14,5.7426577,9.8031292,9.3578978,20.08
15,5.7449594,9.7952766,9.3504524,20.04
16,5.7446222,9.7964258,9.3730145,20.09
17,5.7432108,9.8012419,9.3583975,20.07
18,5.7440500,9.7983780,9.3190832,20.08
19,5.7457037,9.7927389,9.3085995,20.11
20,5.7433920,9.8006229,9.3023729,20.06
21,5.7429857,9.8020096,9.2846022,20.05
22,5.7451038,9.7947836,9.2853661,20.03
23,5.7444696,9.7969465,9.3012209,20.03
24,5.7427440,9.8028345,9.2815504,20.08
25,5.7449636,9.7952614,9.2459173,20.00
26,5.7455821,9.7931528,9.2379189,20.04
27,5.7428608,9.8024359,9.2250910,20.01
28,5.7433052,9.8009186,9.2089071,20.07
29,5.7453518,9.7939377,9.2214041,20.08
30,5.7442541,9.7976818,9.2266588,20.06
31,5.7426801,9.8030529,9.1985960,20.05
32,5.7451801,9.7945232,9.1727600,20.05
