Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439570,9.7986946,9.4748116,20.05
2,5.7442856,9.7975740,9.4659100,20.01
3,5.7439642,9.7986698,9.4545422,20.02
4,5.7441826,9.7979259,9.4432201,20.01
5,5.7443218,9.7974501,9.4350805,20.01
6,5.7442236,9.7977858,9.4222460,19.99
7,5.7442827,9.7975836,9.4114017,20.02
8,5.7440147,9.7984982,9.4000359,20.01
9,5.7443161,9.7974701,9.3928556,20.01
10,5.7440653,9.7983255,9.3800144,20.01
11,5.7443137,9.7974787,9.3695650,19.99
12,5.7442298,9.7977638,9.3613911,19.96
13,5.7443542,9.7973404,9.3489227,19.95
14,5.7442021,9.7978582,9.3377056,19.91
15,5.7440114,9.7985096,9.3267765,19.96
16,5.7441893,9.7979021,9.3193913,19.92
17,5.7440639,9.7983303,9.3062115,19.98
18,5.7442980,9.7975321,9.2958298,19.99
19,5.7440896,9.7982426,9.2868681,19.98
20,5.7443166,9.7974682,9.2745485,19.98
21,5.7440648,9.7983274,9.2630234,19.97
22,5.7440324,9.7984381,9.2525864,19.97
23,5.7440834,9.7982635,9.2442827,19.97
24,5.7440882,9.7982473,9.2311897,19.95
25,5.7443333,9.7974110,9.2209015,20.00
26,5.7440147,9.7984982,9.2108860,20.03
27,5.7443142,9.7974758,9.1987085,20.00
28,5.7439804,9.7986155,9.1870718,20.01
29,5.7441297,9.7981052,9.1766825,20.00
30,5.7439723,9.7986431,9.1673555,20.01
31,5.7441077,9.7981806,9.1556005,20.00
32,5.7443285,9.7974281,9.1460009,20.05
