Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433529,9.8007565,9.4769354,15.16
2,5.7446008,9.7964983,9.4732122,15.18
3,5.7433033,9.8009253,9.4677210,15.17
4,5.7438397,9.7990952,9.4426661,15.18
5,5.7447453,9.7960062,9.4332066,15.15
6,5.7439184,9.7988262,9.4209862,15.18
7,5.7429218,9.8022280,9.4078856,15.18
8,5.7433243,9.8008537,9.3968801,15.22
9,5.7444029,9.7971745,9.3972874,15.20
10,5.7431459,9.8014631,9.3842506,15.20
11,5.7440500,9.7983780,9.3647165,15.14
12,5.7447109,9.7961235,9.3531713,15.17
13,5.7436829,9.7996302,9.3387699,15.22
14,5.7429271,9.8022099,9.3252411,15.23
15,5.7438536,9.7990484,9.3146639,15.22
16,5.7443428,9.7973785,9.3185740,15.25
17,5.7431326,9.8015089,9.2993898,15.23
18,5.7442684,9.7976322,9.2824459,15.28
19,5.7444477,9.7970209,9.2738991,15.26
20,5.7434950,9.8002720,9.2601957,15.24
21,5.7430563,9.8017693,9.2465248,15.27
22,5.7438183,9.7991686,9.2362881,15.26
23,5.7439384,9.7987585,9.2404547,15.29
24,5.7432995,9.8009386,9.2160778,15.30
25,5.7442222,9.7977905,9.2025328,15.27
26,5.7441907,9.7978983,9.1934004,15.31
27,5.7432218,9.8012037,9.1800480,15.30
28,5.7431126,9.8015766,9.1662474,15.32
29,5.7442074,9.7978411,9.1580391,15.30
30,5.7434053,9.8005772,9.1582708,15.26
31,5.7433710,9.8006945,9.1316643,15.30
32,5.7444253,9.7970972,9.1192493,15.32
