Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441182,9.7981453,9.4778566,19.27
2,5.7442694,9.7976294,9.4675436,19.24
3,5.7441139,9.7981596,9.4583778,19.22
4,5.7441368,9.7980814,9.4458742,19.24
5,5.7441883,9.7979059,9.4371099,19.24
6,5.7439547,9.7987032,9.4242744,19.21
7,5.7441454,9.7980518,9.4128199,19.25
8,5.7440262,9.7984591,9.4014282,19.24
9,5.7442374,9.7977390,9.3918238,19.26
10,5.7439957,9.7985630,9.3804340,19.19
11,5.7441320,9.7980976,9.3682175,19.25
12,5.7441101,9.7981730,9.3583641,19.24
13,5.7440705,9.7983074,9.3447781,19.23
14,5.7441902,9.7978992,9.3336430,19.20
15,5.7441125,9.7981653,9.3222589,19.25
16,5.7442546,9.7976799,9.3137798,19.19
17,5.7439880,9.7985888,9.3017502,19.20
18,5.7442045,9.7978506,9.2897835,19.19
19,5.7440443,9.7983971,9.2800207,19.19
20,5.7441559,9.7980165,9.2666073,19.18
21,5.7441764,9.7979460,9.2555971,19.19
22,5.7439985,9.7985535,9.2445288,19.21
23,5.7441506,9.7980347,9.2360325,19.23
24,5.7438784,9.7989635,9.2233419,19.25
25,5.7441168,9.7981501,9.2125969,19.27
26,5.7440224,9.7984724,9.2019072,19.29
27,5.7442045,9.7978506,9.1888294,19.29
28,5.7440276,9.7984543,9.1777296,19.28
29,5.7440500,9.7983780,9.1663780,19.28
30,5.7440901,9.7982407,9.1576338,19.28
31,5.7439513,9.7987146,9.1447306,19.25
32,5.7441597,9.7980032,9.1346607,19.30
