Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434492,9.8004274,9.4965229,15.15
2,5.7443600,9.7973204,9.5123796,15.17
3,5.7428498,9.8024731,9.5015259,15.16
4,5.7432184,9.8012152,9.4633408,15.15
5,5.7446165,9.7964449,9.4497757,15.19
6,5.7435064,9.8002319,9.4385633,15.18
7,5.7425575,9.8034716,9.4239025,15.14
8,5.7442589,9.7976656,9.4122095,15.21
9,5.7439070,9.7988653,9.4266453,15.16
10,5.7425079,9.8036413,9.4104967,15.14
11,5.7442603,9.7976608,9.3760462,15.08
12,5.7442970,9.7975349,9.3621197,15.13
13,5.7432375,9.8011503,9.3515387,15.13
14,5.7427797,9.8027134,9.3373880,15.18
15,5.7443333,9.7974110,9.3368187,15.12
16,5.7434568,9.8004017,9.3445768,15.17
17,5.7422333,9.8045788,9.3195000,15.16
18,5.7447138,9.7961130,9.2920065,15.16
19,5.7440472,9.7983875,9.2789059,15.18
20,5.7431016,9.8016148,9.2643757,15.18
21,5.7423282,9.8042545,9.2534580,15.21
22,5.7448063,9.7957983,9.2620697,15.24
23,5.7435713,9.8000116,9.2607412,15.19
24,5.7426434,9.8031788,9.2275667,15.20
25,5.7444038,9.7971706,9.2124920,15.15
26,5.7437973,9.7992401,9.1976709,15.19
27,5.7429433,9.8021545,9.1817636,15.20
28,5.7423601,9.8041458,9.1702356,15.22
29,5.7448416,9.7956772,9.1825457,15.16
30,5.7434959,9.8002682,9.1741161,15.19
31,5.7426844,9.8030386,9.1363058,15.23
32,5.7445946,9.7965202,9.1267881,15.16
