Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433052,9.8009186,9.4740057,13.11
2,5.7434340,9.8004799,9.4610920,13.13
3,5.7437177,9.7995119,9.4496574,13.15
4,5.7439699,9.7986507,9.4411058,13.18
5,5.7439528,9.7987099,9.4299488,13.14
6,5.7434883,9.8002939,9.4179306,13.14
7,5.7433567,9.8007431,9.4062920,13.12
8,5.7432384,9.8011475,9.3954678,13.14
9,5.7434711,9.8003531,9.3831949,13.19
10,5.7438054,9.7992125,9.3716421,13.14
11,5.7437859,9.7992792,9.3614693,13.13
12,5.7439070,9.7988653,9.3511572,13.10
13,5.7434483,9.8004313,9.3386440,13.07
14,5.7434797,9.8003235,9.3267593,13.07
15,5.7432055,9.8012590,9.3153887,13.04
16,5.7435713,9.8000116,9.3044271,13.04
17,5.7438493,9.7990627,9.2933197,13.02
18,5.7435961,9.7999268,9.2821932,13.05
19,5.7437377,9.7994432,9.2726974,13.01
20,5.7433667,9.8007088,9.2606134,13.11
21,5.7434096,9.8005629,9.2489862,13.07
22,5.7431231,9.8015404,9.2367163,13.11
23,5.7434950,9.8002720,9.2256384,13.12
24,5.7439728,9.7986412,9.2159081,13.13
25,5.7436075,9.7998877,9.2034922,13.14
26,5.7436552,9.7997246,9.1931429,13.15
27,5.7432899,9.8009720,9.1811161,13.11
28,5.7433453,9.8007822,9.1700172,13.16
29,5.7433181,9.8008747,9.1576157,13.16
30,5.7435050,9.8002377,9.1471682,13.11
31,5.7438736,9.7989798,9.1380568,13.12
32,5.7436914,9.7996006,9.1256180,13.11
