Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437210,9.7995005,9.5082531,14.96
2,5.7446914,9.7961903,9.4949884,14.91
3,5.7433281,9.8008413,9.4863129,14.90
4,5.7427497,9.8028154,9.4717951,14.88
5,5.7446175,9.7964420,9.4670153,14.89
6,5.7437248,9.7994871,9.4818811,14.89
7,5.7424154,9.8039570,9.4636326,14.91
8,5.7444782,9.7969170,9.4309626,14.92
9,5.7443833,9.7972403,9.4194050,14.91
10,5.7430239,9.8018789,9.4080343,14.91
11,5.7427301,9.8028822,9.3936529,14.91
12,5.7445631,9.7966270,9.4009094,14.91
13,5.7436352,9.7997932,9.4062071,14.90
14,5.7424698,9.8037710,9.3783579,14.91
15,5.7446518,9.7963247,9.3556728,14.93
16,5.7442179,9.7978048,9.3439159,14.92
17,5.7429986,9.8019657,9.3291912,14.94
18,5.7425170,9.8036098,9.3199215,14.89
19,5.7448645,9.7955990,9.3321648,14.94
20,5.7435417,9.8001118,9.3284855,14.88
21,5.7426920,9.8030128,9.2927256,14.95
22,5.7444725,9.7969370,9.2793055,14.93
23,5.7441154,9.7981548,9.2681074,14.91
24,5.7427626,9.8027716,9.2517052,14.88
25,5.7430935,9.8016415,9.2428875,14.91
26,5.7446804,9.7962275,9.2573738,14.91
27,5.7433043,9.8009224,9.2491837,14.91
28,5.7427483,9.8028202,9.2116013,14.91
29,5.7446432,9.7963543,9.2017002,14.93
30,5.7437673,9.7993422,9.1908560,14.94
31,5.7426085,9.8032970,9.1760855,14.91
32,5.7440443,9.7983971,9.1662350,14.92
