Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444506,9.7970114,9.5264530,22.10
2,5.7471266,9.7878904,9.5730629,22.13
3,5.7419391,9.8055830,9.5647831,22.13
4,5.7427540,9.8028011,9.5018959,22.13
5,5.7476859,9.7859850,9.4943409,22.16
6,5.7446213,9.7964287,9.4818830,22.15
7,5.7411461,9.8082924,9.4585962,22.14
8,5.7450662,9.7949114,9.4546032,22.10
9,5.7467222,9.7892675,9.5016947,22.05
10,5.7415600,9.8068790,9.4772015,22.07
11,5.7436886,9.7996101,9.4162483,22.08
12,5.7473245,9.7872162,9.4172249,22.06
13,5.7436953,9.7995882,9.4032278,22.11
14,5.7409687,9.8088989,9.3776894,22.10
15,5.7460241,9.7916460,9.3889112,22.06
16,5.7460670,9.7915001,9.4249868,22.04
17,5.7415533,9.8069010,9.3877344,22.05
18,5.7443953,9.7972002,9.3349085,22.02
19,5.7470202,9.7882528,9.3351755,21.91
20,5.7433062,9.8009157,9.3221445,21.99
21,5.7411661,9.8082237,9.2937517,22.01
22,5.7466269,9.7895918,9.3188286,22.03
23,5.7450953,9.7948132,9.3487310,22.03
24,5.7410593,9.8085890,9.3018351,22.01
25,5.7463207,9.7906351,9.2596378,22.00
26,5.7461505,9.7912159,9.2585316,21.99
27,5.7421918,9.8047209,9.2422915,22.02
28,5.7421398,9.8048983,9.2180815,22.03
29,5.7473836,9.7870140,9.2498035,22.00
30,5.7434158,9.8005419,9.2678308,22.07
31,5.7417488,9.8062334,9.2144842,22.07
32,5.7471952,9.7876558,9.1776009,22.10
