Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442598,9.7976618,9.4583778,19.02
2,5.7443337,9.7974100,9.4439583,19.02
3,5.7439766,9.7986288,9.4322290,19.04
4,5.7441597,9.7980032,9.4217138,19.07
5,5.7439733,9.7986393,9.4099188,19.10
6,5.7441220,9.7981319,9.4009562,19.10
7,5.7442646,9.7976456,9.3873043,19.07
8,5.7443171,9.7974663,9.3754482,19.06
9,5.7441406,9.7980680,9.3620100,19.05
10,5.7437153,9.7995195,9.3477831,19.07
11,5.7439442,9.7987385,9.3364897,18.97
12,5.7436600,9.7997084,9.3191605,18.97
13,5.7440453,9.7983942,9.3090296,18.97
14,5.7441745,9.7979527,9.2966204,18.99
15,5.7442999,9.7975254,9.2827730,18.99
16,5.7441735,9.7979565,9.2693176,19.02
17,5.7437382,9.7994413,9.2573242,19.02
18,5.7441807,9.7979317,9.2504387,19.02
19,5.7442083,9.7978373,9.2385235,19.05
20,5.7440844,9.7982607,9.2276707,19.12
21,5.7441359,9.7980852,9.2173414,19.12
22,5.7445688,9.7966080,9.2050457,19.07
23,5.7442064,9.7978439,9.1938477,19.14
24,5.7439938,9.7985697,9.1840963,19.13
25,5.7441673,9.7979774,9.1764746,19.12
26,5.7442479,9.7977028,9.1657305,19.14
27,5.7441978,9.7978735,9.1531954,19.11
28,5.7441425,9.7980614,9.1431179,19.15
29,5.7444744,9.7969303,9.1294546,19.14
30,5.7439108,9.7988529,9.1163788,19.13
31,5.7439122,9.7988482,9.1062717,19.15
32,5.7441072,9.7981825,9.0967951,19.17
