Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442975,9.7975330,9.4583073,22.59
2,5.7443066,9.7975025,9.4487000,22.58
3,5.7443438,9.7973757,9.4443617,22.54
4,5.7444849,9.7968941,9.4279938,22.51
5,5.7448297,9.7957182,9.4185572,22.50
6,5.7447052,9.7961426,9.4081039,22.45
7,5.7443886,9.7972221,9.3978844,22.41
8,5.7445621,9.7966309,9.3893442,22.41
9,5.7445831,9.7965593,9.3835602,22.38
10,5.7445030,9.7968330,9.3773441,22.40
11,5.7443056,9.7975063,9.3619003,22.38
12,5.7448854,9.7955275,9.3509598,22.36
13,5.7448292,9.7957201,9.3402863,22.37
14,5.7441616,9.7979965,9.3295593,22.38
15,5.7447243,9.7960777,9.3260050,22.31
16,5.7447548,9.7959738,9.3206663,22.31
17,5.7444849,9.7968941,9.3110781,22.34
18,5.7446594,9.7962990,9.2973728,22.31
19,5.7450080,9.7951107,9.2866173,22.28
20,5.7446976,9.7961693,9.2773352,22.27
21,5.7443113,9.7974863,9.2713823,22.29
22,5.7446799,9.7962284,9.2648373,22.29
23,5.7446198,9.7964344,9.2617188,22.26
24,5.7444134,9.7971382,9.2494526,22.23
25,5.7446866,9.7962065,9.2390003,22.28
26,5.7448874,9.7955217,9.2293015,22.26
27,5.7444468,9.7970247,9.2199974,22.27
28,5.7442427,9.7977200,9.2110214,22.28
29,5.7445478,9.7966795,9.2039127,22.29
30,5.7445464,9.7966843,9.2027903,22.34
31,5.7447119,9.7961197,9.1882334,22.40
32,5.7445140,9.7967949,9.1767511,22.39
