Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431555,9.8014297,9.4856510,15.85
2,5.7448282,9.7957230,9.4916544,15.84
3,5.7430639,9.8017426,9.4846888,15.84
4,5.7433481,9.8007727,9.4482088,15.80
5,5.7445326,9.7967319,9.4374113,15.80
6,5.7437115,9.7995329,9.4219332,15.80
7,5.7428694,9.8024063,9.4108381,15.76
8,5.7437134,9.7995262,9.3998613,15.82
9,5.7447371,9.7960339,9.4120703,15.85
10,5.7425938,9.8033476,9.3970861,15.79
11,5.7437248,9.7994871,9.3666811,15.78
12,5.7444258,9.7970963,9.3551531,15.79
13,5.7436543,9.7997284,9.3398294,15.79
14,5.7427578,9.8027878,9.3272314,15.81
15,5.7440386,9.7984161,9.3171406,15.83
16,5.7442741,9.7976131,9.3306456,15.81
17,5.7424273,9.8039160,9.3067522,15.84
18,5.7441845,9.7979193,9.2817154,15.84
19,5.7442780,9.7976007,9.2686434,15.91
20,5.7436714,9.7996702,9.2547703,15.90
21,5.7430353,9.8018408,9.2421207,15.96
22,5.7444153,9.7971315,9.2383337,16.02
23,5.7438312,9.7991247,9.2476339,15.99
24,5.7425966,9.8033381,9.2187538,15.99
25,5.7444224,9.7971067,9.2001896,16.00
26,5.7439613,9.7986803,9.1858797,16.00
27,5.7434287,9.8004980,9.1742487,16.02
28,5.7430429,9.8018141,9.1649761,16.01
29,5.7448788,9.7955513,9.1659899,16.05
30,5.7435741,9.8000011,9.1691341,16.06
31,5.7430840,9.8016748,9.1354933,16.13
32,5.7444777,9.7969179,9.1239424,16.10
