Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444086,9.7971544,9.4678326,22.55
2,5.7443705,9.7972841,9.4566889,22.61
3,5.7446623,9.7962894,9.4492264,22.58
4,5.7445049,9.7968264,9.4407177,22.61
5,5.7444611,9.7969751,9.4296255,22.57
6,5.7443080,9.7974977,9.4184179,22.61
7,5.7446051,9.7964840,9.4068937,22.59
8,5.7445273,9.7967491,9.3977547,22.57
9,5.7445345,9.7967253,9.3879328,22.57
10,5.7445335,9.7967281,9.3806581,22.61
11,5.7443032,9.7975140,9.3719234,22.57
12,5.7442794,9.7975950,9.3605118,22.56
13,5.7441840,9.7979202,9.3491535,22.56
14,5.7443428,9.7973785,9.3385830,22.62
15,5.7444105,9.7971478,9.3280392,22.66
16,5.7442665,9.7976389,9.3181286,22.66
17,5.7444458,9.7970276,9.3086615,22.69
18,5.7444448,9.7970304,9.2992210,22.75
19,5.7442584,9.7976665,9.2880831,22.73
20,5.7444916,9.7968712,9.2769098,22.70
21,5.7442398,9.7977304,9.2652588,22.69
22,5.7444162,9.7971277,9.2549334,22.72
23,5.7443037,9.7975121,9.2447844,22.76
24,5.7444000,9.7971840,9.2368383,22.77
25,5.7442560,9.7976751,9.2262316,22.77
26,5.7441196,9.7981396,9.2150345,22.78
27,5.7443562,9.7973337,9.2025070,22.77
28,5.7444048,9.7971678,9.1927948,22.81
29,5.7443967,9.7971954,9.1824703,22.86
30,5.7444611,9.7969751,9.1737909,22.86
31,5.7444081,9.7971563,9.1652632,22.90
32,5.7443581,9.7973270,9.1557302,22.79
