Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442083,9.7978373,9.4717121,19.17
2,5.7440243,9.7984657,9.4598999,19.18
3,5.7439613,9.7986803,9.4488144,19.16
4,5.7440338,9.7984333,9.4405279,19.19
5,5.7439728,9.7986412,9.4269590,19.19
6,5.7443190,9.7974596,9.4168758,19.20
7,5.7440138,9.7985010,9.4076910,19.18
8,5.7442846,9.7975769,9.3952141,19.17
9,5.7440104,9.7985125,9.3836908,19.17
10,5.7440681,9.7983160,9.3732052,19.18
11,5.7439938,9.7985697,9.3643093,19.19
12,5.7440958,9.7982216,9.3518944,19.17
13,5.7443314,9.7974176,9.3422213,19.17
14,5.7440348,9.7984295,9.3313475,19.19
15,5.7442875,9.7975674,9.3203039,19.17
16,5.7439356,9.7987680,9.3093729,19.20
17,5.7441258,9.7981186,9.2998705,19.19
18,5.7438755,9.7989731,9.2896299,19.20
19,5.7440338,9.7984333,9.2782507,19.19
20,5.7442279,9.7977705,9.2695198,19.17
21,5.7440071,9.7985239,9.2571621,19.21
22,5.7441678,9.7979755,9.2467108,19.19
23,5.7438498,9.7990608,9.2355146,19.24
24,5.7441635,9.7979898,9.2272091,19.19
25,5.7438612,9.7990217,9.2150326,19.16
26,5.7441149,9.7981558,9.2044096,19.21
27,5.7442074,9.7978411,9.1960955,19.22
28,5.7441406,9.7980680,9.1841669,19.22
29,5.7441187,9.7981434,9.1731892,19.21
30,5.7439241,9.7988071,9.1625500,19.21
31,5.7441578,9.7980099,9.1552095,19.19
32,5.7439203,9.7988205,9.1420364,19.20
