Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435064,9.8002319,9.4766607,14.90
2,5.7445397,9.7967072,9.4819326,14.85
3,5.7427883,9.8026838,9.4682264,14.80
4,5.7437162,9.7995167,9.4433832,14.86
5,5.7443972,9.7971935,9.4318724,14.83
6,5.7435660,9.8000288,9.4170027,14.84
7,5.7427335,9.8028708,9.4044876,14.82
8,5.7438049,9.7992144,9.3944445,14.88
9,5.7442555,9.7976761,9.4047031,14.78
10,5.7425699,9.8034296,9.3829985,14.86
11,5.7440147,9.7984982,9.3621645,14.84
12,5.7442541,9.7976818,9.3510218,14.84
13,5.7434788,9.8003263,9.3368139,14.89
14,5.7429290,9.8022032,9.3249807,14.92
15,5.7439661,9.7986641,9.3173380,14.94
16,5.7439256,9.7988024,9.3263712,14.89
17,5.7428341,9.8025274,9.2985830,14.90
18,5.7442322,9.7977562,9.2820578,14.87
19,5.7440739,9.7982969,9.2702188,14.84
20,5.7433834,9.8006525,9.2586622,14.85
21,5.7430243,9.8018780,9.2490120,14.80
22,5.7442999,9.7975254,9.2449856,14.81
23,5.7433987,9.8006001,9.2485647,14.86
24,5.7431469,9.8014593,9.2174263,14.87
25,5.7442408,9.7977266,9.2062120,14.93
26,5.7438564,9.7990379,9.1924629,14.96
27,5.7430716,9.8017168,9.1818714,14.95
28,5.7432013,9.8012733,9.1729698,14.88
29,5.7446485,9.7963362,9.1730089,14.88
30,5.7430191,9.8018951,9.1692667,14.83
31,5.7435255,9.8001671,9.1403675,14.90
32,5.7446651,9.7962790,9.1300116,14.89
