Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453718,9.7938700,9.5244026,23.60
2,5.7456803,9.7928181,9.5156498,23.60
3,5.7436171,9.7998552,9.5047226,23.63
4,5.7435632,9.8000393,9.4891005,23.56
5,5.7453346,9.7939968,9.4907837,23.58
6,5.7444706,9.7969427,9.5010090,23.58
7,5.7432518,9.8011017,9.4753866,23.59
8,5.7453885,9.7938128,9.4516973,23.58
9,5.7456369,9.7929659,9.4438210,23.59
10,5.7432384,9.8011475,9.4287577,23.56
11,5.7434449,9.8004417,9.4150677,23.51
12,5.7455196,9.7933655,9.4259901,23.53
13,5.7445517,9.7966671,9.4275608,23.66
14,5.7435188,9.8001909,9.3953362,23.58
15,5.7453451,9.7939606,9.3811531,23.59
16,5.7454481,9.7936096,9.3738127,23.60
17,5.7430668,9.8017330,9.3568382,23.60
18,5.7435708,9.8000126,9.3483801,23.59
19,5.7455816,9.7931547,9.3616896,23.60
20,5.7441921,9.7978926,9.3559465,23.61
21,5.7436571,9.7997179,9.3195114,23.60
22,5.7457776,9.7924862,9.3092012,23.65
23,5.7449889,9.7951756,9.3045816,23.62
24,5.7433352,9.8008165,9.2867346,23.64
25,5.7440829,9.7982655,9.2802258,23.60
26,5.7454252,9.7936878,9.2950239,23.60
27,5.7438459,9.7990742,9.2870579,23.57
28,5.7440205,9.7984781,9.2513657,23.54
29,5.7457190,9.7926865,9.2406769,23.58
30,5.7443733,9.7972746,9.2360592,23.57
31,5.7431440,9.8014688,9.2181110,23.63
32,5.7448292,9.7957201,9.2106466,23.63
