Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435913,9.7999430,9.5285578,19.91
2,5.7483463,9.7837362,9.5910912,19.87
3,5.7425942,9.8033457,9.5963135,19.91
4,5.7409744,9.8088789,9.5210199,19.92
5,5.7479315,9.7851486,9.5046291,19.93
6,5.7444725,9.7969370,9.4906082,19.90
7,5.7409163,9.8090782,9.4727888,19.94
8,5.7448530,9.7956390,9.4623108,19.90
9,5.7478409,9.7854576,9.5315247,19.88
10,5.7407665,9.8095894,9.5156527,19.87
11,5.7428999,9.8023033,9.4342422,19.91
12,5.7476330,9.7861652,9.4324436,19.91
13,5.7440329,9.7984362,9.4163465,19.91
14,5.7405248,9.8104153,9.3914537,19.84
15,5.7466021,9.7896767,9.4051275,19.81
16,5.7468319,9.7888937,9.4618187,19.81
17,5.7403612,9.8109751,9.4287596,19.80
18,5.7440381,9.7984190,9.3533096,19.81
19,5.7473826,9.7870178,9.3549900,19.81
20,5.7438765,9.7989702,9.3434925,19.80
21,5.7404613,9.8106327,9.3185129,19.80
22,5.7481041,9.7845612,9.3478022,19.80
23,5.7452421,9.7943125,9.3914127,19.80
24,5.7399812,9.8122740,9.3389091,19.82
25,5.7459288,9.7919712,9.2867651,19.80
26,5.7457514,9.7925758,9.2849321,19.82
27,5.7430019,9.8019543,9.2717581,19.82
28,5.7409821,9.8088531,9.2435760,19.81
29,5.7487931,9.7822161,9.2941446,19.82
30,5.7438564,9.7990379,9.3177004,19.83
31,5.7395539,9.8137350,9.2591314,19.78
32,5.7476354,9.7861567,9.2126741,19.82
