Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438374,9.7991028,9.4678164,24.34
2,5.7443018,9.7975187,9.4612789,24.36
3,5.7445593,9.7966404,9.4551878,24.41
4,5.7442741,9.7976131,9.4422188,24.44
5,5.7445688,9.7966080,9.4296083,24.42
6,5.7449751,9.7952223,9.4186945,24.42
7,5.7442231,9.7977867,9.4069653,24.40
8,5.7439060,9.7988691,9.3953981,24.39
9,5.7444406,9.7970457,9.3870106,24.40
10,5.7444715,9.7969398,9.3829012,24.40
11,5.7444668,9.7969561,9.3680096,24.38
12,5.7445536,9.7966604,9.3564281,24.38
13,5.7447395,9.7960253,9.3462524,24.47
14,5.7442007,9.7978640,9.3348494,24.37
15,5.7441874,9.7979088,9.3245087,24.35
16,5.7443008,9.7975225,9.3157511,24.36
17,5.7444277,9.7970896,9.3131666,24.35
18,5.7444258,9.7970963,9.2971363,24.36
19,5.7446122,9.7964602,9.2869892,24.36
20,5.7447405,9.7960224,9.2769871,24.37
21,5.7440796,9.7982769,9.2666159,24.34
22,5.7443819,9.7972460,9.2577295,24.33
23,5.7444530,9.7970028,9.2487059,24.33
24,5.7444124,9.7971411,9.2450533,24.31
25,5.7445688,9.7966080,9.2306604,24.31
26,5.7448502,9.7956486,9.2204695,24.31
27,5.7446618,9.7962914,9.2100248,24.29
28,5.7441554,9.7980175,9.2000513,24.29
29,5.7444553,9.7969952,9.1943865,24.27
30,5.7445984,9.7965078,9.1858931,24.25
31,5.7443967,9.7971954,9.1796808,24.24
32,5.7445822,9.7965622,9.1657925,24.27
