Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445230,9.7967644,9.4912853,28.67
2,5.7455721,9.7931862,9.5011244,28.62
3,5.7438850,9.7989407,9.4938402,28.66
4,5.7443542,9.7973404,9.4618568,28.60
5,5.7458115,9.7923708,9.4502306,28.55
6,5.7447815,9.7958822,9.4461069,28.55
7,5.7435217,9.8001804,9.4285831,28.50
8,5.7448301,9.7957163,9.4260645,28.46
9,5.7452521,9.7942781,9.4378366,28.45
10,5.7439041,9.7988758,9.4242764,28.41
11,5.7447138,9.7961130,9.3949070,28.36
12,5.7458377,9.7922821,9.3854933,28.30
13,5.7443070,9.7975006,9.3793173,28.30
14,5.7435808,9.7999783,9.3640079,28.31
15,5.7452559,9.7942648,9.3583040,28.30
16,5.7449989,9.7951412,9.3722486,28.30
17,5.7436895,9.7996073,9.3552723,28.29
18,5.7448645,9.7955990,9.3288965,28.27
19,5.7457061,9.7927303,9.3204002,28.25
20,5.7439814,9.7986116,9.3108406,28.25
21,5.7437115,9.7995329,9.2979546,28.25
22,5.7454090,9.7937431,9.2986879,28.27
23,5.7447743,9.7959070,9.3085108,28.28
24,5.7437687,9.7993374,9.2867422,28.24
25,5.7448750,9.7955637,9.2652168,28.30
26,5.7455192,9.7933674,9.2579784,28.28
27,5.7435818,9.7999754,9.2449064,28.34
28,5.7443595,9.7973223,9.2331266,28.34
29,5.7454195,9.7937069,9.2414579,28.32
30,5.7444553,9.7969952,9.2426691,28.33
31,5.7438250,9.7991457,9.2167788,28.34
32,5.7453690,9.7938795,9.1988850,28.32
