Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434769,9.8003330,9.4925098,23.14
2,5.7455444,9.7932806,9.5053596,23.09
3,5.7442718,9.7976208,9.5037889,23.23
4,5.7434187,9.8005323,9.4678011,23.27
5,5.7450352,9.7950172,9.4490194,23.20
6,5.7450285,9.7950401,9.4422073,23.19
7,5.7431974,9.8012867,9.4246397,23.18
8,5.7440095,9.7985163,9.4188366,23.21
9,5.7453728,9.7938662,9.4326153,23.17
10,5.7439394,9.7987547,9.4273977,23.17
11,5.7432861,9.8009844,9.3885717,23.13
12,5.7455506,9.7932606,9.3753653,23.16
13,5.7446151,9.7964506,9.3689117,23.15
14,5.7431746,9.8013649,9.3489370,23.17
15,5.7448959,9.7954931,9.3433828,23.19
16,5.7451525,9.7946177,9.3617792,23.20
17,5.7435246,9.8001709,9.3503246,23.21
18,5.7440715,9.7983046,9.3126507,23.20
19,5.7457356,9.7926292,9.3000937,23.18
20,5.7439404,9.7987518,9.2938852,23.21
21,5.7431717,9.8013744,9.2771921,23.27
22,5.7455325,9.7933216,9.2732277,23.27
23,5.7446756,9.7962437,9.2916641,23.31
24,5.7431464,9.8014612,9.2743473,23.22
25,5.7446690,9.7962666,9.2410593,23.26
26,5.7454796,9.7935028,9.2304316,23.26
27,5.7435536,9.8000717,9.2201281,23.26
28,5.7434330,9.8004827,9.2042675,23.29
29,5.7453871,9.7938175,9.2097168,23.31
30,5.7444553,9.7969952,9.2196560,23.31
31,5.7430706,9.8017197,9.1940060,23.30
32,5.7451115,9.7947569,9.1670752,23.25
