Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442284,9.7977695,9.4920330,25.81
2,5.7448359,9.7956972,9.4885702,25.78
3,5.7443781,9.7972584,9.4919968,25.74
4,5.7442341,9.7977495,9.4668140,25.76
5,5.7448707,9.7955780,9.4551105,25.76
6,5.7447572,9.7959652,9.4420404,25.74
7,5.7440138,9.7985010,9.4321613,25.73
8,5.7441902,9.7978992,9.4255514,25.75
9,5.7450538,9.7949543,9.4244146,25.71
10,5.7440734,9.7982979,9.4218025,25.73
11,5.7442460,9.7977095,9.3969603,25.68
12,5.7451215,9.7947226,9.3859348,25.69
13,5.7446966,9.7961721,9.3735151,25.64
14,5.7438812,9.7989540,9.3643856,25.63
15,5.7443666,9.7972975,9.3591080,25.65
16,5.7451563,9.7946043,9.3597498,25.65
17,5.7439432,9.7987423,9.3512917,25.63
18,5.7443905,9.7972164,9.3292952,25.64
19,5.7451606,9.7945900,9.3177662,25.66
20,5.7445116,9.7968025,9.3054419,25.67
21,5.7438135,9.7991848,9.2966976,25.68
22,5.7446651,9.7962790,9.2900515,25.67
23,5.7450428,9.7949915,9.2957430,25.67
24,5.7438455,9.7990751,9.2811728,25.67
25,5.7446656,9.7962780,9.2622557,25.66
26,5.7450910,9.7948275,9.2515097,25.64
27,5.7443328,9.7974129,9.2391806,25.70
28,5.7439270,9.7987976,9.2307644,25.68
29,5.7447267,9.7960691,9.2240200,25.72
30,5.7448196,9.7957525,9.2308893,25.71
31,5.7439203,9.7988205,9.2111368,25.73
32,5.7447610,9.7959528,9.1948776,25.71
