Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439590,9.7986889,9.4909220,23.64
2,5.7451921,9.7944822,9.4919672,23.60
3,5.7442694,9.7976294,9.4970827,23.57
4,5.7441254,9.7981205,9.4676771,23.59
5,5.7452374,9.7943287,9.4577665,23.55
6,5.7447548,9.7959738,9.4461489,23.56
7,5.7439566,9.7986965,9.4350634,23.58
8,5.7439651,9.7986670,9.4296160,23.60
9,5.7454524,9.7935953,9.4334316,23.56
10,5.7438669,9.7990026,9.4317875,23.62
11,5.7442722,9.7976198,9.4034681,23.66
12,5.7453737,9.7938633,9.3941145,23.63
13,5.7445879,9.7965431,9.3829679,23.58
14,5.7437687,9.7993374,9.3719044,23.62
15,5.7443161,9.7974701,9.3680506,23.64
16,5.7454767,9.7935123,9.3752193,23.62
17,5.7436652,9.7996902,9.3652563,23.64
18,5.7446036,9.7964888,9.3411074,23.61
19,5.7453446,9.7939625,9.3307314,23.62
20,5.7445526,9.7966633,9.3203201,23.56
21,5.7437277,9.7994776,9.3105526,23.63
22,5.7446861,9.7962074,9.3036680,23.64
23,5.7454090,9.7937431,9.3160715,23.62
24,5.7435908,9.7999449,9.2981730,23.58
25,5.7449923,9.7951641,9.2784224,23.64
26,5.7452788,9.7941866,9.2668028,23.64
27,5.7443686,9.7972908,9.2583151,23.66
28,5.7436943,9.7995920,9.2484341,23.67
29,5.7449083,9.7954502,9.2428942,23.64
30,5.7449441,9.7953281,9.2554884,23.63
31,5.7437401,9.7994347,9.2321682,23.62
32,5.7450299,9.7950354,9.2171240,23.60
