Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435889,9.7999506,9.4736671,17.08
2,5.7442503,9.7976952,9.4638853,17.20
3,5.7437916,9.7992592,9.4620724,17.17
4,5.7440634,9.7983322,9.4387445,17.18
5,5.7445440,9.7966928,9.4291258,17.14
6,5.7443113,9.7974863,9.4195910,17.14
7,5.7431993,9.8012800,9.4062014,17.11
8,5.7435093,9.8002224,9.3957930,17.09
9,5.7443752,9.7972689,9.3895788,17.09
10,5.7435036,9.8002424,9.3829699,17.09
11,5.7441902,9.7978992,9.3627567,17.08
12,5.7446842,9.7962141,9.3521910,17.09
13,5.7440538,9.7983646,9.3420448,17.09
14,5.7431412,9.8014793,9.3271427,17.09
15,5.7436771,9.7996502,9.3179617,17.06
16,5.7443733,9.7972746,9.3146248,17.07
17,5.7433615,9.8007269,9.3016777,17.07
18,5.7443447,9.7973719,9.2851534,17.11
19,5.7447476,9.7959976,9.2739992,17.12
20,5.7438664,9.7990046,9.2635307,17.14
21,5.7432423,9.8011341,9.2491302,17.14
22,5.7437696,9.7993345,9.2389536,17.12
23,5.7441688,9.7979727,9.2389793,17.12
24,5.7434845,9.8003073,9.2221184,17.12
25,5.7443337,9.7974100,9.2080097,17.09
26,5.7446785,9.7962341,9.1987486,17.10
27,5.7436085,9.7998838,9.1875229,17.09
28,5.7433653,9.8007145,9.1732807,17.10
29,5.7438908,9.7989206,9.1629419,17.10
30,5.7440267,9.7984571,9.1631966,17.11
31,5.7436724,9.7996664,9.1421881,17.11
32,5.7442732,9.7976170,9.1301947,17.14
