Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439852,9.7985992,9.4764338,18.86
2,5.7439318,9.7987814,9.4618082,18.84
3,5.7440329,9.7984362,9.4461432,18.76
4,5.7437634,9.7993555,9.4296427,18.80
5,5.7438202,9.7991619,9.4159203,18.76
6,5.7439165,9.7988329,9.4024248,18.75
7,5.7439003,9.7988892,9.3873158,18.77
8,5.7437773,9.7993088,9.3721161,18.75
9,5.7441139,9.7981596,9.3605509,18.74
10,5.7440510,9.7983751,9.3496695,18.72
11,5.7439461,9.7987328,9.3366156,18.73
12,5.7439823,9.7986088,9.3242035,18.73
13,5.7439361,9.7987671,9.3124685,18.75
14,5.7441730,9.7979584,9.2981472,18.72
15,5.7441149,9.7981558,9.2845640,18.74
16,5.7442904,9.7975578,9.2763557,18.69
17,5.7441435,9.7980585,9.2695951,18.68
18,5.7439356,9.7987680,9.2593060,18.69
19,5.7444267,9.7970924,9.2488289,18.65
20,5.7440166,9.7984915,9.2385979,18.70
21,5.7443848,9.7972355,9.2257957,18.72
22,5.7441750,9.7979517,9.2154493,18.70
23,5.7442846,9.7975769,9.2063932,18.69
24,5.7443423,9.7973804,9.1983938,18.66
25,5.7439613,9.7986803,9.1862640,18.67
26,5.7440896,9.7982426,9.1749039,18.67
27,5.7439733,9.7986393,9.1633568,18.69
28,5.7439461,9.7987328,9.1498241,18.68
29,5.7440677,9.7983179,9.1392536,18.80
30,5.7441092,9.7981758,9.1289577,18.85
31,5.7440805,9.7982740,9.1192675,18.86
32,5.7438765,9.7989702,9.1073132,18.90
