Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441549,9.7980204,9.4711771,23.92
2,5.7449484,9.7953138,9.4686642,23.94
3,5.7446690,9.7962666,9.4762535,23.93
4,5.7439137,9.7988424,9.4533091,24.02
5,5.7447424,9.7960157,9.4358997,23.98
6,5.7448244,9.7957363,9.4230738,23.96
7,5.7439909,9.7985792,9.4117556,23.99
8,5.7441216,9.7981339,9.4046431,24.00
9,5.7450247,9.7950535,9.4072208,24.01
10,5.7442164,9.7978106,9.4092522,23.94
11,5.7439547,9.7987032,9.3819294,24.09
12,5.7448559,9.7956285,9.3685198,24.06
13,5.7447681,9.7959280,9.3557568,24.07
14,5.7438488,9.7990646,9.3443804,24.07
15,5.7442069,9.7978420,9.3403769,24.11
16,5.7451725,9.7945490,9.3432789,24.07
17,5.7439337,9.7987747,9.3392715,24.02
18,5.7440710,9.7983065,9.3121433,23.99
19,5.7451510,9.7946224,9.3000288,23.92
20,5.7446394,9.7963667,9.2879047,23.93
21,5.7439079,9.7988625,9.2781000,24.01
22,5.7445230,9.7967644,9.2739992,23.95
23,5.7450953,9.7948132,9.2817430,24.03
24,5.7436662,9.7996874,9.2704306,24.04
25,5.7442274,9.7977724,9.2444954,24.06
26,5.7452116,9.7944164,9.2334585,24.06
27,5.7443891,9.7972212,9.2213163,24.08
28,5.7437115,9.7995329,9.2124090,24.04
29,5.7447662,9.7959347,9.2058439,24.00
30,5.7451243,9.7947130,9.2161980,24.02
31,5.7436876,9.7996140,9.2007380,24.00
32,5.7447681,9.7959280,9.1777544,23.97
