Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436776,9.7996483,9.4886370,19.70
2,5.7449026,9.7954693,9.4866962,19.70
3,5.7441206,9.7981367,9.4924831,19.70
4,5.7436123,9.7998705,9.4618893,19.67
5,5.7447395,9.7960253,9.4481497,19.63
6,5.7445297,9.7967415,9.4337568,19.64
7,5.7437658,9.7993469,9.4233131,19.59
8,5.7436733,9.7996635,9.4163103,19.63
9,5.7452459,9.7942991,9.4179945,19.61
10,5.7436790,9.7996435,9.4169502,19.61
11,5.7438788,9.7989616,9.3849497,19.60
12,5.7450504,9.7949657,9.3749475,19.59
13,5.7443933,9.7972059,9.3618441,19.59
14,5.7436161,9.7998581,9.3520679,19.59
15,5.7441239,9.7981253,9.3458986,19.58
16,5.7452931,9.7941380,9.3521690,19.54
17,5.7433481,9.8007727,9.3433714,19.54
18,5.7441111,9.7981691,9.3141212,19.58
19,5.7450781,9.7948713,9.3041763,19.59
20,5.7442856,9.7975740,9.2909403,19.60
21,5.7433538,9.8007526,9.2807465,19.63
22,5.7443819,9.7972460,9.2720079,19.57
23,5.7449894,9.7951736,9.2839804,19.59
24,5.7431164,9.8015642,9.2664862,19.61
25,5.7444458,9.7970276,9.2424679,19.59
26,5.7449636,9.7952614,9.2322559,19.63
27,5.7440639,9.7983303,9.2183876,19.65
28,5.7434778,9.8003302,9.2082472,19.63
29,5.7446175,9.7964420,9.2010708,19.64
30,5.7447424,9.7960157,9.2131710,19.66
31,5.7431879,9.8013201,9.1895571,19.65
32,5.7448111,9.7957811,9.1699944,19.69
