Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434926,9.8002796,9.4975891,18.96
2,5.7454281,9.7936773,9.5172348,18.98
3,5.7436967,9.7995834,9.5145836,18.95
4,5.7429972,9.8019705,9.4719315,18.94
5,5.7457647,9.7925301,9.4555931,18.95
6,5.7449560,9.7952871,9.4548826,18.96
7,5.7420316,9.8052673,9.4311895,18.93
8,5.7444735,9.7969332,9.4220467,18.89
9,5.7447033,9.7961493,9.4470510,18.91
10,5.7435727,9.8000059,9.4360924,18.95
11,5.7432232,9.8011990,9.3911314,18.96
12,5.7462592,9.7908449,9.3786802,18.92
13,5.7437744,9.7993183,9.3772535,18.95
14,5.7421684,9.8048000,9.3537283,19.01
15,5.7450562,9.7949457,9.3507729,18.96
16,5.7446260,9.7964134,9.3733511,18.96
17,5.7431216,9.8015461,9.3565760,18.91
18,5.7441783,9.7979403,9.3150845,18.93
19,5.7461109,9.7913504,9.3083429,18.91
20,5.7429256,9.8022146,9.2996740,18.91
21,5.7428546,9.8024569,9.2784224,18.93
22,5.7452974,9.7941236,9.2884312,18.88
23,5.7443533,9.7973433,9.2997952,18.89
24,5.7425880,9.8033676,9.2779045,18.90
25,5.7450347,9.7950191,9.2419605,18.93
26,5.7460909,9.7914190,9.2383270,18.92
27,5.7423201,9.8042822,9.2220736,18.92
28,5.7430263,9.8018713,9.2044077,18.90
29,5.7458115,9.7923708,9.2218113,18.96
30,5.7440968,9.7982187,9.2266569,18.89
31,5.7426338,9.8032112,9.1964111,18.94
32,5.7452064,9.7944336,9.1693554,18.95
