Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437792,9.7993021,9.4857483,17.81
2,5.7440906,9.7982397,9.4728174,17.83
3,5.7438402,9.7990932,9.4600677,17.81
4,5.7440028,9.7985382,9.4489908,17.81
5,5.7436490,9.7997456,9.4362326,17.79
6,5.7439976,9.7985563,9.4232168,17.77
7,5.7442799,9.7975941,9.4141521,17.74
8,5.7439818,9.7986107,9.4006834,17.67
9,5.7442122,9.7978249,9.3895092,17.66
10,5.7439785,9.7986221,9.3781128,17.58
11,5.7440376,9.7984200,9.3681221,17.58
12,5.7438965,9.7989016,9.3549023,17.62
13,5.7441130,9.7981625,9.3440151,17.57
14,5.7439728,9.7986412,9.3356409,17.52
15,5.7440028,9.7985382,9.3219280,17.52
16,5.7439995,9.7985506,9.3108330,17.57
17,5.7438469,9.7990713,9.2995749,17.52
18,5.7438650,9.7990084,9.2914114,17.52
19,5.7439938,9.7985697,9.2773256,17.57
20,5.7442198,9.7977982,9.2671366,17.56
21,5.7439718,9.7986450,9.2583055,17.56
22,5.7440929,9.7982311,9.2456064,17.58
23,5.7439270,9.7987976,9.2335873,17.62
24,5.7438607,9.7990236,9.2217102,17.64
25,5.7438393,9.7990961,9.2113857,17.66
26,5.7438011,9.7992268,9.1971092,17.71
27,5.7441339,9.7980909,9.1859550,17.74
28,5.7439098,9.7988558,9.1752205,17.69
29,5.7439280,9.7987947,9.1633472,17.75
30,5.7437229,9.7994938,9.1512270,17.76
31,5.7438998,9.7988901,9.1398268,17.77
32,5.7436519,9.7997360,9.1294374,17.74
