Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443953,9.7972002,9.4898186,25.81
2,5.7445774,9.7965784,9.4836845,25.81
3,5.7444177,9.7971239,9.4725428,25.81
4,5.7445688,9.7966080,9.4630518,25.78
5,5.7443104,9.7974892,9.4530296,25.77
6,5.7445660,9.7966175,9.4413128,25.72
7,5.7445178,9.7967825,9.4304972,25.74
8,5.7444372,9.7970572,9.4212275,25.69
9,5.7446990,9.7961636,9.4150343,25.66
10,5.7445135,9.7967968,9.4042730,25.62
11,5.7446008,9.7964983,9.3958483,25.61
12,5.7444029,9.7971745,9.3850174,25.65
13,5.7446513,9.7963266,9.3745375,25.66
14,5.7445054,9.7968245,9.3645525,25.67
15,5.7445531,9.7966614,9.3552246,25.64
16,5.7446709,9.7962599,9.3482828,25.64
17,5.7446671,9.7962723,9.3370266,25.61
18,5.7446346,9.7963839,9.3291502,25.63
19,5.7445412,9.7967024,9.3176279,25.66
20,5.7446766,9.7962408,9.3081808,25.66
21,5.7444115,9.7971449,9.2987728,25.66
22,5.7445898,9.7965364,9.2902708,25.64
23,5.7444658,9.7969589,9.2821465,25.64
24,5.7446012,9.7964973,9.2722149,25.66
25,5.7443590,9.7973232,9.2635660,25.68
26,5.7444830,9.7969007,9.2508249,25.68
27,5.7446747,9.7962475,9.2409363,25.66
28,5.7443843,9.7972374,9.2317038,25.67
29,5.7446737,9.7962503,9.2242899,25.66
30,5.7445383,9.7967119,9.2152996,25.66
31,5.7446260,9.7964134,9.2054224,25.66
32,5.7444549,9.7969961,9.1971073,25.67
