Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440662,9.7983217,9.5066004,15.38
2,5.7466145,9.7896347,9.5051174,15.37
3,5.7428713,9.8024006,9.4920216,15.37
4,5.7407932,9.8094978,9.4639654,15.38
5,5.7469602,9.7884569,9.4930964,15.33
6,5.7441826,9.7979259,9.5222330,15.31
7,5.7402058,9.8115063,9.4698753,15.31
8,5.7464399,9.7902288,9.4286156,15.30
9,5.7454100,9.7937403,9.4253349,15.27
10,5.7416968,9.8064108,9.4082098,15.30
11,5.7426119,9.8032856,9.3880939,15.29
12,5.7472410,9.7875004,9.4258337,15.33
13,5.7427092,9.8029537,9.4416580,15.28
14,5.7415185,9.8070202,9.3812914,15.23
15,5.7468872,9.7887049,9.3492308,15.24
16,5.7445269,9.7967510,9.3465500,15.18
17,5.7408876,9.8091755,9.3269014,15.19
18,5.7440310,9.7984428,9.3104286,15.22
19,5.7468948,9.7886791,9.3610926,15.20
20,5.7416315,9.8066339,9.3557529,15.27
21,5.7423830,9.8040676,9.2897635,15.28
22,5.7473316,9.7871914,9.2831755,15.33
23,5.7441535,9.7980242,9.2702675,15.34
24,5.7405753,9.8102427,9.2446003,15.35
25,5.7447062,9.7961397,9.2443390,15.40
26,5.7464433,9.7902174,9.2914743,15.46
27,5.7410946,9.8084679,9.2671089,15.43
28,5.7438078,9.7992039,9.2068462,15.46
29,5.7473121,9.7872581,9.2080927,15.46
30,5.7435179,9.8001938,9.1988459,15.43
31,5.7406616,9.8099480,9.1748419,15.41
32,5.7460947,9.7914057,9.1887741,15.40
