Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446041,9.7964878,9.4849091,23.67
2,5.7451653,9.7945738,9.4885912,23.65
3,5.7440414,9.7984066,9.4804964,23.65
4,5.7448878,9.7955198,9.4600945,23.61
5,5.7454233,9.7936935,9.4515343,23.68
6,5.7446566,9.7963085,9.4397478,23.71
7,5.7434158,9.8005419,9.4286966,23.72
8,5.7445898,9.7965364,9.4209290,23.73
9,5.7453165,9.7940588,9.4302216,23.71
10,5.7436166,9.7998562,9.4142885,23.67
11,5.7447968,9.7958307,9.3963127,23.74
12,5.7450409,9.7949982,9.3864241,23.72
13,5.7443390,9.7973919,9.3733435,23.73
14,5.7435412,9.8001137,9.3629494,23.75
15,5.7445688,9.7966080,9.3570509,23.76
16,5.7445402,9.7967052,9.3656178,23.75
17,5.7438998,9.7988901,9.3423100,23.71
18,5.7448902,9.7955112,9.3264132,23.72
19,5.7448893,9.7955151,9.3143225,23.69
20,5.7443123,9.7974825,9.3041563,23.65
21,5.7440615,9.7983389,9.2956219,23.62
22,5.7450294,9.7950373,9.2918777,23.58
23,5.7443981,9.7971907,9.2964048,23.57
24,5.7442546,9.7976799,9.2693567,23.54
25,5.7452736,9.7942047,9.2601357,23.51
26,5.7448559,9.7956285,9.2488852,23.47
27,5.7443943,9.7972031,9.2406473,23.46
28,5.7441702,9.7979679,9.2351542,23.44
29,5.7452421,9.7943125,9.2347641,23.44
30,5.7440619,9.7983370,9.2346916,23.45
31,5.7443838,9.7972393,9.2090473,23.46
32,5.7453499,9.7939444,9.1999006,23.45
