Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441835,9.7979221,9.4886370,12.53
2,5.7444515,9.7970085,9.4781694,12.49
3,5.7437205,9.7995014,9.4603806,12.43
4,5.7427053,9.8029671,9.4477396,12.41
5,5.7435455,9.8000994,9.4366503,12.37
6,5.7441511,9.7980328,9.4483738,12.39
7,5.7424679,9.8037777,9.4251175,12.38
8,5.7445593,9.7966404,9.4020433,12.39
9,5.7439694,9.7986526,9.3925066,12.39
10,5.7435398,9.8001184,9.3785295,12.44
11,5.7426782,9.8030596,9.3661871,12.40
12,5.7441483,9.7980423,9.3582096,12.41
13,5.7437487,9.7994061,9.3665361,12.40
14,5.7427039,9.8029718,9.3388262,12.40
15,5.7447710,9.7959185,9.3235102,12.39
16,5.7436547,9.7997265,9.3093872,12.35
17,5.7430954,9.8016348,9.2987566,12.38
18,5.7422218,9.8046179,9.2857170,12.42
19,5.7444448,9.7970304,9.2818804,12.42
20,5.7430644,9.8017406,9.2804184,12.43
21,5.7432022,9.8012705,9.2463140,12.44
22,5.7440910,9.7982378,9.2355680,12.45
23,5.7433600,9.8007317,9.2176714,12.47
24,5.7429781,9.8020363,9.2070570,12.43
25,5.7427731,9.8027363,9.1893692,12.46
26,5.7445602,9.7966375,9.1946592,12.48
27,5.7426634,9.8031101,9.1857786,12.48
28,5.7435942,9.7999334,9.1547136,12.44
29,5.7442918,9.7975531,9.1459122,12.47
30,5.7433167,9.8008804,9.1286430,12.44
31,5.7426682,9.8030939,9.1181641,12.47
32,5.7432680,9.8010464,9.1039286,12.45
