Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438049,9.7992144,9.5921259,24.37
2,5.7549944,9.7611456,9.7386875,24.33
3,5.7403727,9.8109360,9.7387047,24.36
4,5.7354012,9.8279514,9.6168470,24.34
5,5.7513514,9.7735157,9.5830479,24.35
6,5.7448392,9.7956858,9.5760632,24.38
7,5.7406139,9.8101110,9.5583687,24.38
8,5.7468987,9.7886667,9.5480108,24.37
9,5.7531137,9.7675285,9.6893444,24.36
10,5.7377625,9.8198643,9.6638021,24.41
11,5.7388687,9.8160791,9.5315094,24.41
12,5.7504044,9.7767344,9.5264750,24.42
13,5.7445679,9.7966108,9.5136147,24.44
14,5.7384210,9.8176107,9.4903221,24.45
15,5.7513523,9.7735119,9.5246687,24.45
16,5.7507319,9.7756214,9.6298170,24.45
17,5.7356110,9.8272324,9.5844421,24.46
18,5.7431722,9.8013735,9.4516516,24.46
19,5.7483025,9.7838860,9.4700871,24.47
20,5.7439394,9.7987547,9.4483051,24.51
21,5.7378516,9.8195581,9.4236937,24.52
22,5.7545934,9.7625065,9.4934759,24.50
23,5.7482395,9.7841005,9.5663204,24.51
24,5.7328963,9.8365412,9.4988613,24.49
25,5.7467451,9.7891893,9.3936739,24.52
26,5.7477593,9.7857351,9.3986492,24.53
27,5.7428241,9.8025618,9.3853674,24.49
28,5.7392936,9.8146248,9.3485317,24.53
29,5.7563529,9.7565393,9.4602909,24.52
30,5.7449532,9.7952976,9.5025759,24.56
31,5.7329159,9.8364744,9.4209118,24.52
32,5.7488589,9.7819920,9.3428621,24.54
