Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444477,9.7970209,9.4845819,22.41
2,5.7449327,9.7953672,9.5019417,22.43
3,5.7434721,9.8003502,9.4901152,22.45
4,5.7439957,9.7985630,9.4519587,22.44
5,5.7456923,9.7927771,9.4386234,22.51
6,5.7442970,9.7975349,9.4305134,22.43
7,5.7432795,9.8010073,9.4144707,22.43
8,5.7451305,9.7946920,9.4072399,22.38
9,5.7446213,9.7964287,9.4234648,22.32
10,5.7431211,9.8015471,9.4053888,22.23
11,5.7446747,9.7962475,9.3697462,22.26
12,5.7454977,9.7934399,9.3576374,22.20
13,5.7438407,9.7990923,9.3483591,22.20
14,5.7437449,9.7994194,9.3352814,22.22
15,5.7455244,9.7933493,9.3386402,22.22
16,5.7445979,9.7965088,9.3498669,22.18
17,5.7434311,9.8004894,9.3279877,22.17
18,5.7451959,9.7944698,9.3003616,22.08
19,5.7452087,9.7944260,9.2892714,22.11
20,5.7435846,9.7999649,9.2760687,22.18
21,5.7436643,9.7996941,9.2649794,22.10
22,5.7453790,9.7938452,9.2754631,22.06
23,5.7441368,9.7980814,9.2746716,22.05
24,5.7431860,9.8013268,9.2431269,22.06
25,5.7451072,9.7947721,9.2242260,22.12
26,5.7450538,9.7949543,9.2147980,22.19
27,5.7434626,9.8003817,9.2006044,22.23
28,5.7438850,9.7989407,9.1948242,22.21
29,5.7454786,9.7935057,9.2075634,22.19
30,5.7442675,9.7976360,9.2041950,22.31
31,5.7433977,9.8006039,9.1690454,22.32
32,5.7454062,9.7937527,9.1570473,22.39
