Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447653,9.7959375,9.4828281,22.39
2,5.7450132,9.7950926,9.5005560,22.41
3,5.7435007,9.8002520,9.4900618,22.38
4,5.7441239,9.7981253,9.4534245,22.35
5,5.7454205,9.7937040,9.4408045,22.38
6,5.7439623,9.7986765,9.4335375,22.36
7,5.7431126,9.8015766,9.4182758,22.36
8,5.7452812,9.7941780,9.4143896,22.37
9,5.7444625,9.7969713,9.4310923,22.39
10,5.7431717,9.8013744,9.4143610,22.43
11,5.7448988,9.7954826,9.3817644,22.42
12,5.7455778,9.7931681,9.3698578,22.49
13,5.7438879,9.7989302,9.3613558,22.49
14,5.7435350,9.8001347,9.3476458,22.51
15,5.7454047,9.7937574,9.3544598,22.49
16,5.7444668,9.7969561,9.3636932,22.56
17,5.7433424,9.8007927,9.3392839,22.54
18,5.7453413,9.7939739,9.3142891,22.55
19,5.7453299,9.7940121,9.3055782,22.54
20,5.7434845,9.8003073,9.2926950,22.52
21,5.7435493,9.8000860,9.2826757,22.46
22,5.7454691,9.7935381,9.2962732,22.50
23,5.7441998,9.7978668,9.2967119,22.52
24,5.7433310,9.8008308,9.2635469,22.53
25,5.7450681,9.7949057,9.2463045,22.53
26,5.7448702,9.7955809,9.2384615,22.55
27,5.7431517,9.8014431,9.2219648,22.51
28,5.7437367,9.7994471,9.2154799,22.57
29,5.7454300,9.7936716,9.2293386,22.57
30,5.7440343,9.7984314,9.2237539,22.57
31,5.7432337,9.8011637,9.1873178,22.53
32,5.7454195,9.7937069,9.1751871,22.49
