Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440758,9.7982903,9.5517712,16.42
2,5.7477441,9.7857876,9.6223526,16.41
3,5.7412572,9.8079128,9.6152868,16.41
4,5.7412162,9.8080530,9.5338593,16.41
5,5.7473750,9.7870436,9.5231085,16.40
6,5.7439013,9.7988853,9.5077620,16.41
7,5.7405739,9.8102474,9.4868422,16.36
8,5.7451067,9.7947731,9.4872570,16.36
9,5.7471371,9.7878542,9.5513659,16.40
10,5.7400694,9.8119726,9.5284653,16.34
11,5.7431183,9.8015575,9.4442348,16.35
12,5.7470150,9.7882700,9.4439602,16.39
13,5.7436247,9.7998295,9.4294720,16.38
14,5.7399173,9.8124924,9.4038687,16.34
15,5.7473030,9.7872887,9.4273186,16.38
16,5.7454205,9.7937040,9.4772568,16.40
17,5.7395115,9.8138800,9.4352541,16.38
18,5.7445602,9.7966375,9.3695431,16.40
19,5.7461653,9.7911654,9.3671913,16.40
20,5.7431593,9.8014174,9.3531570,16.45
21,5.7399473,9.8123903,9.3275995,16.41
22,5.7483296,9.7837934,9.3667631,16.45
23,5.7442160,9.7978115,9.4019251,16.41
24,5.7390814,9.8153505,9.3449135,16.47
25,5.7466955,9.7893581,9.2933626,16.38
26,5.7449756,9.7952204,9.2922497,16.43
27,5.7424040,9.8039961,9.2793102,16.45
28,5.7416553,9.8065519,9.2534752,16.41
29,5.7481594,9.7843723,9.3112936,16.37
30,5.7428064,9.8026218,9.3246365,16.35
31,5.7396960,9.8132486,9.2586126,16.37
32,5.7477245,9.7858534,9.2253685,16.35
