Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443361,9.7974014,9.4949102,23.77
2,5.7443500,9.7973547,9.4855242,23.84
3,5.7443204,9.7974558,9.4795704,23.87
4,5.7444582,9.7969856,9.4650946,23.87
5,5.7450762,9.7948780,9.4534760,23.89
6,5.7445021,9.7968359,9.4435978,23.84
7,5.7437611,9.7993631,9.4313936,23.85
8,5.7441759,9.7979488,9.4260283,23.83
9,5.7444725,9.7969370,9.4165726,23.83
10,5.7443247,9.7974405,9.4070864,23.82
11,5.7444682,9.7969513,9.3951015,23.78
12,5.7450733,9.7948875,9.3846684,23.78
13,5.7443180,9.7974634,9.3741894,23.76
14,5.7437429,9.7994251,9.3609591,23.77
15,5.7442937,9.7975464,9.3551531,23.77
16,5.7443876,9.7972260,9.3488464,23.80
17,5.7443638,9.7973070,9.3352194,23.81
18,5.7446408,9.7963629,9.3241014,23.77
19,5.7450018,9.7951317,9.3136559,23.74
20,5.7442617,9.7976551,9.3025656,23.79
21,5.7438464,9.7990723,9.2922335,23.77
22,5.7443094,9.7974930,9.2841549,23.76
23,5.7445111,9.7968054,9.2806349,23.82
24,5.7442865,9.7975712,9.2646093,23.81
25,5.7445493,9.7966747,9.2543945,23.83
26,5.7448916,9.7955074,9.2453032,23.82
27,5.7440596,9.7983446,9.2337036,23.84
28,5.7440634,9.7983322,9.2241306,23.79
29,5.7441416,9.7980652,9.2153301,23.83
30,5.7443533,9.7973433,9.2120647,23.81
31,5.7444687,9.7969494,9.1962280,23.79
32,5.7446413,9.7963600,9.1877890,23.79
