Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429953,9.8019772,9.4855680,14.04
2,5.7445321,9.7967329,9.4964151,14.06
3,5.7430696,9.8017235,9.4850845,14.05
4,5.7433004,9.8009357,9.4477854,14.01
5,5.7443037,9.7975121,9.4384508,14.00
6,5.7435260,9.8001661,9.4208803,14.02
7,5.7428017,9.8026381,9.4095278,13.93
8,5.7435341,9.8001375,9.3953905,13.95
9,5.7441463,9.7980490,9.4076357,13.92
10,5.7426291,9.8032274,9.3921404,13.84
11,5.7438078,9.7992039,9.3594141,13.87
12,5.7442093,9.7978344,9.3457727,13.79
13,5.7436190,9.7998486,9.3289480,13.94
14,5.7428017,9.8026381,9.3155937,13.87
15,5.7440147,9.7984982,9.3062191,13.91
16,5.7439566,9.7986965,9.3179951,13.91
17,5.7425942,9.8033457,9.2964287,13.94
18,5.7444186,9.7971201,9.2700043,13.85
19,5.7439060,9.7988691,9.2561321,13.89
20,5.7435107,9.8002176,9.2435760,13.84
21,5.7425575,9.8034716,9.2318373,13.86
22,5.7444973,9.7968521,9.2294493,13.86
23,5.7436152,9.7998610,9.2334299,13.78
24,5.7423959,9.8040237,9.2044640,13.79
25,5.7448597,9.7956161,9.1865530,13.83
26,5.7436628,9.7996988,9.1712189,13.84
27,5.7432690,9.8010426,9.1590576,13.86
28,5.7424350,9.8038902,9.1488819,13.91
29,5.7448311,9.7957134,9.1524754,13.93
30,5.7434702,9.8003559,9.1495409,13.95
31,5.7428379,9.8025141,9.1141968,13.93
32,5.7445145,9.7967930,9.1030979,13.97
