Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445250,9.7967577,9.4778614,19.50
2,5.7445083,9.7968149,9.4669647,19.45
3,5.7437758,9.7993126,9.4546785,19.43
4,5.7441216,9.7981339,9.4477625,19.38
5,5.7442632,9.7976513,9.4367065,19.40
6,5.7441244,9.7981243,9.4293871,19.44
7,5.7443476,9.7973623,9.4162483,19.40
8,5.7445364,9.7967186,9.4045181,19.40
9,5.7442808,9.7975903,9.3935928,19.47
10,5.7436061,9.7998924,9.3808155,19.47
11,5.7441154,9.7981548,9.3747692,19.50
12,5.7442350,9.7977467,9.3639917,19.53
13,5.7439303,9.7987862,9.3536367,19.56
14,5.7441511,9.7980328,9.3415861,19.60
15,5.7447128,9.7961168,9.3290825,19.64
16,5.7441521,9.7980299,9.3169041,19.65
17,5.7436275,9.7998190,9.3035345,19.63
18,5.7441034,9.7981958,9.2953844,19.63
19,5.7442923,9.7975512,9.2872829,19.65
20,5.7440362,9.7984247,9.2739687,19.66
21,5.7442894,9.7975607,9.2637730,19.70
22,5.7447224,9.7960844,9.2521734,19.73
23,5.7441044,9.7981920,9.2417850,19.70
24,5.7440796,9.7982769,9.2314377,19.74
25,5.7440681,9.7983160,9.2220984,19.72
26,5.7442036,9.7978544,9.2170534,19.72
27,5.7442694,9.7976294,9.2024660,19.70
28,5.7441769,9.7979450,9.1914501,19.63
29,5.7446151,9.7964506,9.1809082,19.65
30,5.7439013,9.7988853,9.1691608,19.55
31,5.7441006,9.7982054,9.1604328,19.52
32,5.7441139,9.7981596,9.1512327,19.52
