Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445145,9.7967930,9.4984255,25.27
2,5.7444277,9.7970896,9.4891863,25.26
3,5.7444630,9.7969685,9.4800720,25.26
4,5.7445264,9.7967529,9.4706631,25.30
5,5.7444887,9.7968807,9.4609394,25.31
6,5.7444987,9.7968473,9.4505920,25.32
7,5.7445021,9.7968359,9.4402552,25.30
8,5.7445421,9.7966986,9.4303112,25.36
9,5.7445469,9.7966833,9.4207029,25.37
10,5.7446904,9.7961931,9.4114971,25.37
11,5.7447324,9.7960501,9.4033670,25.38
12,5.7446303,9.7963982,9.3950491,25.39
13,5.7445946,9.7965202,9.3853016,25.35
14,5.7446251,9.7964163,9.3757172,25.31
15,5.7445965,9.7965136,9.3668814,25.36
16,5.7445889,9.7965393,9.3574114,25.30
17,5.7446175,9.7964420,9.3489037,25.29
18,5.7446694,9.7962646,9.3398037,25.24
19,5.7446489,9.7963352,9.3303556,25.22
20,5.7445946,9.7965202,9.3209066,25.23
21,5.7445970,9.7965117,9.3111534,25.21
22,5.7445798,9.7965698,9.3015156,25.19
23,5.7446337,9.7963867,9.2914371,25.18
24,5.7443948,9.7972021,9.2807283,25.10
25,5.7445383,9.7967119,9.2714758,25.07
26,5.7445259,9.7967548,9.2609854,25.06
27,5.7444878,9.7968845,9.2483444,25.04
28,5.7448382,9.7956896,9.2402573,25.03
29,5.7447224,9.7960844,9.2306309,25.00
30,5.7447147,9.7961102,9.2216740,25.02
31,5.7446060,9.7964811,9.2120962,24.99
32,5.7445593,9.7966404,9.2024107,25.04
