Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442026,9.7978573,9.4655867,19.03
2,5.7445164,9.7967863,9.4550838,19.02
3,5.7438035,9.7992182,9.4440212,18.97
4,5.7440419,9.7984056,9.4340706,18.99
5,5.7440605,9.7983418,9.4245129,19.04
6,5.7441282,9.7981110,9.4213047,19.02
7,5.7441969,9.7978764,9.4048185,19.01
8,5.7442727,9.7976179,9.3938704,19.02
9,5.7444181,9.7971220,9.3830528,18.99
10,5.7436705,9.7996731,9.3711767,19.01
11,5.7440195,9.7984819,9.3629990,18.97
12,5.7441950,9.7978830,9.3537674,19.00
13,5.7439880,9.7985888,9.3478231,19.01
14,5.7441936,9.7978878,9.3328047,18.98
15,5.7445498,9.7966738,9.3219280,18.97
16,5.7442050,9.7978487,9.3106337,19.00
17,5.7435884,9.7999525,9.2981730,19.00
18,5.7439504,9.7987175,9.2928476,19.00
19,5.7442398,9.7977304,9.2835512,18.95
20,5.7438035,9.7992182,9.2741785,18.97
21,5.7441440,9.7980576,9.2606201,18.98
22,5.7445745,9.7965889,9.2489376,19.03
23,5.7440462,9.7983904,9.2374353,18.99
24,5.7435656,9.8000307,9.2257776,19.00
25,5.7440271,9.7984562,9.2184725,18.99
26,5.7442284,9.7977695,9.2127085,18.99
27,5.7439060,9.7988691,9.1991701,19.02
28,5.7441673,9.7979774,9.1872025,18.97
29,5.7445421,9.7966986,9.1755676,19.03
30,5.7438612,9.7990217,9.1642504,19.00
31,5.7436581,9.7997150,9.1525383,18.97
32,5.7439418,9.7987471,9.1430292,18.97
